OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-02-26,9,0,2023-02-26T16:00:00-00:00,2023-02-26T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6370.51112,ACTUAL,128
2023-02-26,23,0,2023-02-27T06:00:00-00:00,2023-02-27T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.17987,ACTUAL,128
2023-02-26,8,0,2023-02-26T15:00:00-00:00,2023-02-26T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4080.83345,ACTUAL,128
2023-02-26,18,0,2023-02-27T01:00:00-00:00,2023-02-27T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,225.88595,ACTUAL,128
2023-02-26,7,0,2023-02-26T14:00:00-00:00,2023-02-26T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,378.73775,ACTUAL,128
2023-02-26,22,0,2023-02-27T05:00:00-00:00,2023-02-27T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.26778,ACTUAL,128
2023-02-26,6,0,2023-02-26T13:00:00-00:00,2023-02-26T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.98997,ACTUAL,128
2023-02-26,14,0,2023-02-26T21:00:00-00:00,2023-02-26T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5769.95154,ACTUAL,128
2023-02-26,5,0,2023-02-26T12:00:00-00:00,2023-02-26T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.04198,ACTUAL,128
2023-02-26,21,0,2023-02-27T04:00:00-00:00,2023-02-27T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.80972,ACTUAL,128
2023-02-26,4,0,2023-02-26T11:00:00-00:00,2023-02-26T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.66416,ACTUAL,128
2023-02-26,17,0,2023-02-27T00:00:00-00:00,2023-02-27T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2738.82012,ACTUAL,128
2023-02-26,3,0,2023-02-26T10:00:00-00:00,2023-02-26T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.41446,ACTUAL,128
2023-02-26,20,0,2023-02-27T03:00:00-00:00,2023-02-27T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.50019,ACTUAL,128
2023-02-26,2,0,2023-02-26T09:00:00-00:00,2023-02-26T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.26047,ACTUAL,128
2023-02-26,1,0,2023-02-26T08:00:00-00:00,2023-02-26T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.37183,ACTUAL,128
2023-02-26,12,0,2023-02-26T19:00:00-00:00,2023-02-26T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1490.88926,ACTUAL,129
2023-02-26,11,0,2023-02-26T18:00:00-00:00,2023-02-26T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1688.72739,ACTUAL,129
2023-02-26,10,0,2023-02-26T17:00:00-00:00,2023-02-26T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2237.87864,ACTUAL,129
2023-02-26,9,0,2023-02-26T16:00:00-00:00,2023-02-26T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2287.05201,ACTUAL,129
2023-02-26,8,0,2023-02-26T15:00:00-00:00,2023-02-26T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2287.65095,ACTUAL,129
2023-02-26,7,0,2023-02-26T14:00:00-00:00,2023-02-26T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2319.38929,ACTUAL,129
2023-02-26,6,0,2023-02-26T13:00:00-00:00,2023-02-26T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2359.61026,ACTUAL,129
2023-02-26,5,0,2023-02-26T12:00:00-00:00,2023-02-26T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2114.51994,ACTUAL,129
2023-02-26,4,0,2023-02-26T11:00:00-00:00,2023-02-26T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1871.13876,ACTUAL,129
2023-02-26,3,0,2023-02-26T10:00:00-00:00,2023-02-26T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2023.88731,ACTUAL,129
2023-02-26,2,0,2023-02-26T09:00:00-00:00,2023-02-26T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1919.24932,ACTUAL,129
2023-02-26,1,0,2023-02-26T08:00:00-00:00,2023-02-26T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1484.10726,ACTUAL,129
2023-02-26,24,0,2023-02-27T07:00:00-00:00,2023-02-27T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1066.75023,ACTUAL,129
2023-02-26,23,0,2023-02-27T06:00:00-00:00,2023-02-27T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1045.92974,ACTUAL,129
2023-02-26,22,0,2023-02-27T05:00:00-00:00,2023-02-27T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1235.0715,ACTUAL,129
2023-02-26,21,0,2023-02-27T04:00:00-00:00,2023-02-27T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1296.77787,ACTUAL,129
2023-02-26,20,0,2023-02-27T03:00:00-00:00,2023-02-27T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1116.73788,ACTUAL,129
2023-02-26,19,0,2023-02-27T02:00:00-00:00,2023-02-27T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1219.75498,ACTUAL,129
2023-02-26,18,0,2023-02-27T01:00:00-00:00,2023-02-27T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1565.10546,ACTUAL,129
2023-02-26,17,0,2023-02-27T00:00:00-00:00,2023-02-27T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2072.70183,ACTUAL,129
2023-02-26,16,0,2023-02-26T23:00:00-00:00,2023-02-27T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1753.81329,ACTUAL,129
2023-02-26,15,0,2023-02-26T22:00:00-00:00,2023-02-26T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1408.80955,ACTUAL,129
2023-02-26,13,0,2023-02-26T20:00:00-00:00,2023-02-26T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1381.84203,ACTUAL,129
2023-02-26,14,0,2023-02-26T21:00:00-00:00,2023-02-26T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1396.54938,ACTUAL,129
2023-02-26,13,0,2023-02-26T20:00:00-00:00,2023-02-26T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,821.07436,ACTUAL,130
2023-02-26,14,0,2023-02-26T21:00:00-00:00,2023-02-26T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,515.65571,ACTUAL,130
2023-02-26,15,0,2023-02-26T22:00:00-00:00,2023-02-26T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,424.13681,ACTUAL,130
2023-02-26,16,0,2023-02-26T23:00:00-00:00,2023-02-27T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,593.37284,ACTUAL,130
2023-02-26,17,0,2023-02-27T00:00:00-00:00,2023-02-27T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,296.03515,ACTUAL,130
2023-02-26,18,0,2023-02-27T01:00:00-00:00,2023-02-27T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.30452,ACTUAL,130
2023-02-26,19,0,2023-02-27T02:00:00-00:00,2023-02-27T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.6613,ACTUAL,130
2023-02-26,20,0,2023-02-27T03:00:00-00:00,2023-02-27T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.00271,ACTUAL,130
2023-02-26,21,0,2023-02-27T04:00:00-00:00,2023-02-27T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.92893,ACTUAL,130
2023-02-26,22,0,2023-02-27T05:00:00-00:00,2023-02-27T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.93155,ACTUAL,130
2023-02-26,23,0,2023-02-27T06:00:00-00:00,2023-02-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.93796,ACTUAL,130
2023-02-26,24,0,2023-02-27T07:00:00-00:00,2023-02-27T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.93834,ACTUAL,130
2023-02-26,1,0,2023-02-26T08:00:00-00:00,2023-02-26T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.00264,ACTUAL,130
2023-02-26,2,0,2023-02-26T09:00:00-00:00,2023-02-26T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.99884,ACTUAL,130
2023-02-26,3,0,2023-02-26T10:00:00-00:00,2023-02-26T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.03286,ACTUAL,130
2023-02-26,4,0,2023-02-26T11:00:00-00:00,2023-02-26T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.03253,ACTUAL,130
2023-02-26,5,0,2023-02-26T12:00:00-00:00,2023-02-26T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.05925,ACTUAL,130
2023-02-26,6,0,2023-02-26T13:00:00-00:00,2023-02-26T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.06157,ACTUAL,130
2023-02-26,7,0,2023-02-26T14:00:00-00:00,2023-02-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.90127,ACTUAL,130
2023-02-26,8,0,2023-02-26T15:00:00-00:00,2023-02-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,164.33484,ACTUAL,130
2023-02-26,9,0,2023-02-26T16:00:00-00:00,2023-02-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,648.79744,ACTUAL,130
2023-02-26,10,0,2023-02-26T17:00:00-00:00,2023-02-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,799.75875,ACTUAL,130
2023-02-26,11,0,2023-02-26T18:00:00-00:00,2023-02-26T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,870.90327,ACTUAL,130
2023-02-26,12,0,2023-02-26T19:00:00-00:00,2023-02-26T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,731.8415,ACTUAL,130
2023-02-27,13,0,2023-02-27T20:00:00-00:00,2023-02-27T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,606.49261,ACTUAL,131
2023-02-27,15,0,2023-02-27T22:00:00-00:00,2023-02-27T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,480.58542,ACTUAL,131
2023-02-27,12,0,2023-02-27T19:00:00-00:00,2023-02-27T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,701.28608,ACTUAL,131
2023-02-27,19,0,2023-02-28T02:00:00-00:00,2023-02-28T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.45162,ACTUAL,131
2023-02-27,11,0,2023-02-27T18:00:00-00:00,2023-02-27T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,547.1212,ACTUAL,131
2023-02-27,24,0,2023-02-28T07:00:00-00:00,2023-02-28T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.36446,ACTUAL,131
2023-02-27,10,0,2023-02-27T17:00:00-00:00,2023-02-27T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,927.95987,ACTUAL,131
2023-02-27,16,0,2023-02-27T23:00:00-00:00,2023-02-28T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,560.58975,ACTUAL,131
2023-02-27,9,0,2023-02-27T16:00:00-00:00,2023-02-27T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,899.19181,ACTUAL,131
2023-02-27,23,0,2023-02-28T06:00:00-00:00,2023-02-28T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.3613,ACTUAL,131
2023-02-27,8,0,2023-02-27T15:00:00-00:00,2023-02-27T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,189.2721,ACTUAL,131
2023-02-27,18,0,2023-02-28T01:00:00-00:00,2023-02-28T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,51.44196,ACTUAL,131
2023-02-27,7,0,2023-02-27T14:00:00-00:00,2023-02-27T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.25818,ACTUAL,131
2023-02-27,22,0,2023-02-28T05:00:00-00:00,2023-02-28T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.40374,ACTUAL,131
2023-02-27,6,0,2023-02-27T13:00:00-00:00,2023-02-27T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.33057,ACTUAL,131
2023-02-27,14,0,2023-02-27T21:00:00-00:00,2023-02-27T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,568.58868,ACTUAL,131
2023-02-27,5,0,2023-02-27T12:00:00-00:00,2023-02-27T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.30556,ACTUAL,131
2023-02-27,21,0,2023-02-28T04:00:00-00:00,2023-02-28T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.3719,ACTUAL,131
2023-02-27,4,0,2023-02-27T11:00:00-00:00,2023-02-27T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.31704,ACTUAL,131
2023-02-27,17,0,2023-02-28T00:00:00-00:00,2023-02-28T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,440.6743,ACTUAL,131
2023-02-27,3,0,2023-02-27T10:00:00-00:00,2023-02-27T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.32114,ACTUAL,131
2023-02-27,20,0,2023-02-28T03:00:00-00:00,2023-02-28T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.14677,ACTUAL,131
2023-02-27,2,0,2023-02-27T09:00:00-00:00,2023-02-27T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.33014,ACTUAL,131
2023-02-27,1,0,2023-02-27T08:00:00-00:00,2023-02-27T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.3495,ACTUAL,131
2023-02-27,12,0,2023-02-27T19:00:00-00:00,2023-02-27T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,503.67349,ACTUAL,132
2023-02-27,11,0,2023-02-27T18:00:00-00:00,2023-02-27T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,377.04283,ACTUAL,132
2023-02-27,10,0,2023-02-27T17:00:00-00:00,2023-02-27T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,541.83361,ACTUAL,132
2023-02-27,9,0,2023-02-27T16:00:00-00:00,2023-02-27T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,523.88045,ACTUAL,132
2023-02-27,8,0,2023-02-27T15:00:00-00:00,2023-02-27T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,393.59213,ACTUAL,132
2023-02-27,7,0,2023-02-27T14:00:00-00:00,2023-02-27T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,266.91618,ACTUAL,132
2023-02-27,6,0,2023-02-27T13:00:00-00:00,2023-02-27T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,234.27546,ACTUAL,132
2023-02-27,5,0,2023-02-27T12:00:00-00:00,2023-02-27T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,196.97565,ACTUAL,132
2023-02-27,4,0,2023-02-27T11:00:00-00:00,2023-02-27T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,176.34874,ACTUAL,132
2023-02-27,3,0,2023-02-27T10:00:00-00:00,2023-02-27T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,179.92983,ACTUAL,132
2023-02-27,2,0,2023-02-27T09:00:00-00:00,2023-02-27T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,179.77474,ACTUAL,132
2023-02-27,1,0,2023-02-27T08:00:00-00:00,2023-02-27T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,192.20078,ACTUAL,132
2023-02-27,24,0,2023-02-28T07:00:00-00:00,2023-02-28T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,322.4021,ACTUAL,132
2023-02-27,23,0,2023-02-28T06:00:00-00:00,2023-02-28T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,350.53518,ACTUAL,132
2023-02-27,22,0,2023-02-28T05:00:00-00:00,2023-02-28T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,447.79619,ACTUAL,132
2023-02-27,21,0,2023-02-28T04:00:00-00:00,2023-02-28T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,557.99087,ACTUAL,132
2023-02-27,20,0,2023-02-28T03:00:00-00:00,2023-02-28T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,620.3965,ACTUAL,132
2023-02-27,19,0,2023-02-28T02:00:00-00:00,2023-02-28T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,798.60657,ACTUAL,132
2023-02-27,18,0,2023-02-28T01:00:00-00:00,2023-02-28T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,765.28796,ACTUAL,132
2023-02-27,17,0,2023-02-28T00:00:00-00:00,2023-02-28T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,666.52065,ACTUAL,132
2023-02-27,16,0,2023-02-27T23:00:00-00:00,2023-02-28T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,844.18834,ACTUAL,132
2023-02-27,15,0,2023-02-27T22:00:00-00:00,2023-02-27T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,831.34704,ACTUAL,132
2023-02-27,13,0,2023-02-27T20:00:00-00:00,2023-02-27T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,677.21104,ACTUAL,132
2023-02-27,14,0,2023-02-27T21:00:00-00:00,2023-02-27T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,533.63266,ACTUAL,132
2023-02-27,13,0,2023-02-27T20:00:00-00:00,2023-02-27T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4616.49609,ACTUAL,133
2023-02-27,15,0,2023-02-27T22:00:00-00:00,2023-02-27T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4126.99954,ACTUAL,133
2023-02-27,12,0,2023-02-27T19:00:00-00:00,2023-02-27T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5025.90365,ACTUAL,133
2023-02-27,19,0,2023-02-28T02:00:00-00:00,2023-02-28T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.38995,ACTUAL,133
2023-02-27,11,0,2023-02-27T18:00:00-00:00,2023-02-27T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5717.93103,ACTUAL,133
2023-02-27,24,0,2023-02-28T07:00:00-00:00,2023-02-28T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.6436,ACTUAL,133
2023-02-27,10,0,2023-02-27T17:00:00-00:00,2023-02-27T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6438.57626,ACTUAL,133
2023-02-27,16,0,2023-02-27T23:00:00-00:00,2023-02-28T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4342.98224,ACTUAL,133
2023-02-27,9,0,2023-02-27T16:00:00-00:00,2023-02-27T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6302.24219,ACTUAL,133
2023-02-27,23,0,2023-02-28T06:00:00-00:00,2023-02-28T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.91531,ACTUAL,133
2023-02-27,8,0,2023-02-27T15:00:00-00:00,2023-02-27T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4063.06108,ACTUAL,133
2023-02-27,18,0,2023-02-28T01:00:00-00:00,2023-02-28T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,385.20933,ACTUAL,133
2023-02-27,7,0,2023-02-27T14:00:00-00:00,2023-02-27T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,469.54458,ACTUAL,133
2023-02-27,22,0,2023-02-28T05:00:00-00:00,2023-02-28T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.61947,ACTUAL,133
2023-02-27,6,0,2023-02-27T13:00:00-00:00,2023-02-27T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.74476,ACTUAL,133
2023-02-27,14,0,2023-02-27T21:00:00-00:00,2023-02-27T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4436.27154,ACTUAL,133
2023-02-27,5,0,2023-02-27T12:00:00-00:00,2023-02-27T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.48665,ACTUAL,133
2023-02-27,21,0,2023-02-28T04:00:00-00:00,2023-02-28T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.69206,ACTUAL,133
2023-02-27,4,0,2023-02-27T11:00:00-00:00,2023-02-27T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.48329,ACTUAL,133
2023-02-27,17,0,2023-02-28T00:00:00-00:00,2023-02-28T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2782.87157,ACTUAL,133
2023-02-27,3,0,2023-02-27T10:00:00-00:00,2023-02-27T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.17988,ACTUAL,133
2023-02-27,20,0,2023-02-28T03:00:00-00:00,2023-02-28T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.80246,ACTUAL,133
