OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-05-29,4,0,2024-05-29T10:00:00-00:00,2024-05-29T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1055.19876,ACTUAL,170
2024-05-29,3,0,2024-05-29T09:00:00-00:00,2024-05-29T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1057.50331,ACTUAL,170
2024-05-29,2,0,2024-05-29T08:00:00-00:00,2024-05-29T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1052.47554,ACTUAL,170
2024-05-29,1,0,2024-05-29T07:00:00-00:00,2024-05-29T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1039.99401,ACTUAL,170
2024-05-29,22,0,2024-05-30T04:00:00-00:00,2024-05-30T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,370.90819,ACTUAL,170
2024-05-29,21,0,2024-05-30T03:00:00-00:00,2024-05-30T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,404.06922,ACTUAL,170
2024-05-29,20,0,2024-05-30T02:00:00-00:00,2024-05-30T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,299.60909,ACTUAL,170
2024-05-29,19,0,2024-05-30T01:00:00-00:00,2024-05-30T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,247.03237,ACTUAL,170
2024-05-29,18,0,2024-05-30T00:00:00-00:00,2024-05-30T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,263.6991,ACTUAL,170
2024-05-29,17,0,2024-05-29T23:00:00-00:00,2024-05-30T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.54736,ACTUAL,170
2024-05-29,16,0,2024-05-29T22:00:00-00:00,2024-05-29T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,223.24688,ACTUAL,170
2024-05-29,15,0,2024-05-29T21:00:00-00:00,2024-05-29T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,262.50931,ACTUAL,170
2024-05-29,14,0,2024-05-29T20:00:00-00:00,2024-05-29T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,338.22466,ACTUAL,170
2024-05-29,13,0,2024-05-29T19:00:00-00:00,2024-05-29T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,422.20309,ACTUAL,170
2024-05-29,12,0,2024-05-29T18:00:00-00:00,2024-05-29T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,465.6742,ACTUAL,170
2024-05-29,24,0,2024-05-30T06:00:00-00:00,2024-05-30T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,395.6341,ACTUAL,170
2024-05-29,11,0,2024-05-29T17:00:00-00:00,2024-05-29T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,497.71374,ACTUAL,170
2024-05-29,23,0,2024-05-30T05:00:00-00:00,2024-05-30T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,384.22934,ACTUAL,170
2024-05-29,22,0,2024-05-30T04:00:00-00:00,2024-05-30T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.61183,ACTUAL,171
2024-05-29,23,0,2024-05-30T05:00:00-00:00,2024-05-30T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.64835,ACTUAL,171
2024-05-29,24,0,2024-05-30T06:00:00-00:00,2024-05-30T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.09328,ACTUAL,171
2024-05-29,12,0,2024-05-29T18:00:00-00:00,2024-05-29T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10855.51902,ACTUAL,171
2024-05-29,13,0,2024-05-29T19:00:00-00:00,2024-05-29T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11120.74537,ACTUAL,171
2024-05-29,14,0,2024-05-29T20:00:00-00:00,2024-05-29T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11590.32834,ACTUAL,171
2024-05-29,15,0,2024-05-29T21:00:00-00:00,2024-05-29T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11063.25432,ACTUAL,171
2024-05-29,16,0,2024-05-29T22:00:00-00:00,2024-05-29T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10847.42524,ACTUAL,171
2024-05-29,17,0,2024-05-29T23:00:00-00:00,2024-05-30T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10095.20309,ACTUAL,171
2024-05-29,18,0,2024-05-30T00:00:00-00:00,2024-05-30T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8999.5493,ACTUAL,171
2024-05-29,19,0,2024-05-30T01:00:00-00:00,2024-05-30T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5161.37318,ACTUAL,171
2024-05-29,20,0,2024-05-30T02:00:00-00:00,2024-05-30T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,739.85488,ACTUAL,171
2024-05-29,21,0,2024-05-30T03:00:00-00:00,2024-05-30T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.15021,ACTUAL,171
2024-05-29,1,0,2024-05-29T07:00:00-00:00,2024-05-29T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.58596,ACTUAL,171
2024-05-29,2,0,2024-05-29T08:00:00-00:00,2024-05-29T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.23031,ACTUAL,171
2024-05-29,3,0,2024-05-29T09:00:00-00:00,2024-05-29T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.0854,ACTUAL,171
2024-05-29,4,0,2024-05-29T10:00:00-00:00,2024-05-29T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.42627,ACTUAL,171
2024-05-29,5,0,2024-05-29T11:00:00-00:00,2024-05-29T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.02626,ACTUAL,171
2024-05-29,6,0,2024-05-29T12:00:00-00:00,2024-05-29T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.24854,ACTUAL,171
2024-05-29,7,0,2024-05-29T13:00:00-00:00,2024-05-29T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2715.2931,ACTUAL,171
2024-05-29,8,0,2024-05-29T14:00:00-00:00,2024-05-29T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7788.56245,ACTUAL,171
2024-05-29,9,0,2024-05-29T15:00:00-00:00,2024-05-29T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10058.13664,ACTUAL,171
2024-05-29,10,0,2024-05-29T16:00:00-00:00,2024-05-29T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10450.01842,ACTUAL,171
2024-05-29,11,0,2024-05-29T17:00:00-00:00,2024-05-29T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10397.72456,ACTUAL,171
2024-05-29,22,0,2024-05-30T04:00:00-00:00,2024-05-30T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3556.02953,ACTUAL,172
2024-05-29,11,0,2024-05-29T17:00:00-00:00,2024-05-29T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2738.19247,ACTUAL,172
2024-05-29,24,0,2024-05-30T06:00:00-00:00,2024-05-30T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3513.77488,ACTUAL,172
2024-05-29,12,0,2024-05-29T18:00:00-00:00,2024-05-29T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2718.21901,ACTUAL,172
2024-05-29,13,0,2024-05-29T19:00:00-00:00,2024-05-29T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2719.63856,ACTUAL,172
2024-05-29,14,0,2024-05-29T20:00:00-00:00,2024-05-29T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3148.66643,ACTUAL,172
2024-05-29,15,0,2024-05-29T21:00:00-00:00,2024-05-29T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3125.14179,ACTUAL,172
2024-05-29,16,0,2024-05-29T22:00:00-00:00,2024-05-29T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3296.37699,ACTUAL,172
2024-05-29,17,0,2024-05-29T23:00:00-00:00,2024-05-30T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3361.63974,ACTUAL,172
2024-05-29,18,0,2024-05-30T00:00:00-00:00,2024-05-30T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3642.25848,ACTUAL,172
2024-05-29,19,0,2024-05-30T01:00:00-00:00,2024-05-30T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3750.30258,ACTUAL,172
2024-05-29,20,0,2024-05-30T02:00:00-00:00,2024-05-30T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3701.16741,ACTUAL,172
2024-05-29,21,0,2024-05-30T03:00:00-00:00,2024-05-30T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3566.19002,ACTUAL,172
2024-05-29,1,0,2024-05-29T07:00:00-00:00,2024-05-29T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3265.30448,ACTUAL,172
2024-05-29,2,0,2024-05-29T08:00:00-00:00,2024-05-29T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3208.67002,ACTUAL,172
2024-05-29,3,0,2024-05-29T09:00:00-00:00,2024-05-29T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3307.07664,ACTUAL,172
2024-05-29,4,0,2024-05-29T10:00:00-00:00,2024-05-29T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3218.98366,ACTUAL,172
2024-05-29,5,0,2024-05-29T11:00:00-00:00,2024-05-29T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3233.77504,ACTUAL,172
2024-05-29,6,0,2024-05-29T12:00:00-00:00,2024-05-29T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3048.29755,ACTUAL,172
2024-05-29,7,0,2024-05-29T13:00:00-00:00,2024-05-29T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3004.45435,ACTUAL,172
2024-05-29,8,0,2024-05-29T14:00:00-00:00,2024-05-29T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2817.35127,ACTUAL,172
2024-05-29,9,0,2024-05-29T15:00:00-00:00,2024-05-29T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2618.36726,ACTUAL,172
2024-05-29,10,0,2024-05-29T16:00:00-00:00,2024-05-29T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2734.28917,ACTUAL,172
2024-05-29,23,0,2024-05-30T05:00:00-00:00,2024-05-30T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3510.3861,ACTUAL,172
2024-05-29,10,0,2024-05-29T16:00:00-00:00,2024-05-29T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2077.94826,ACTUAL,173
2024-05-29,23,0,2024-05-30T05:00:00-00:00,2024-05-30T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.91648,ACTUAL,173
2024-05-29,9,0,2024-05-29T15:00:00-00:00,2024-05-29T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1909.82332,ACTUAL,173
2024-05-29,13,0,2024-05-29T19:00:00-00:00,2024-05-29T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2384.21445,ACTUAL,173
2024-05-29,8,0,2024-05-29T14:00:00-00:00,2024-05-29T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1373.48049,ACTUAL,173
2024-05-29,18,0,2024-05-30T00:00:00-00:00,2024-05-30T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1702.76918,ACTUAL,173
2024-05-29,7,0,2024-05-29T13:00:00-00:00,2024-05-29T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,367.62879,ACTUAL,173
2024-05-29,24,0,2024-05-30T06:00:00-00:00,2024-05-30T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.898,ACTUAL,173
2024-05-29,6,0,2024-05-29T12:00:00-00:00,2024-05-29T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.40037,ACTUAL,173
2024-05-29,17,0,2024-05-29T23:00:00-00:00,2024-05-30T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2088.25147,ACTUAL,173
2024-05-29,5,0,2024-05-29T11:00:00-00:00,2024-05-29T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.31114,ACTUAL,173
2024-05-29,12,0,2024-05-29T18:00:00-00:00,2024-05-29T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2208.13753,ACTUAL,173
2024-05-29,4,0,2024-05-29T10:00:00-00:00,2024-05-29T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.27036,ACTUAL,173
2024-05-29,16,0,2024-05-29T22:00:00-00:00,2024-05-29T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2235.55005,ACTUAL,173
2024-05-29,3,0,2024-05-29T09:00:00-00:00,2024-05-29T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.27824,ACTUAL,173
2024-05-29,22,0,2024-05-30T04:00:00-00:00,2024-05-30T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.79993,ACTUAL,173
2024-05-29,2,0,2024-05-29T08:00:00-00:00,2024-05-29T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.48376,ACTUAL,173
2024-05-29,15,0,2024-05-29T21:00:00-00:00,2024-05-29T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2374.2675,ACTUAL,173
2024-05-29,1,0,2024-05-29T07:00:00-00:00,2024-05-29T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.35741,ACTUAL,173
2024-05-29,11,0,2024-05-29T17:00:00-00:00,2024-05-29T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2097.50922,ACTUAL,173
2024-05-29,21,0,2024-05-30T03:00:00-00:00,2024-05-30T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.0165,ACTUAL,173
2024-05-29,14,0,2024-05-29T20:00:00-00:00,2024-05-29T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2398.46114,ACTUAL,173
2024-05-29,20,0,2024-05-30T02:00:00-00:00,2024-05-30T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,253.73993,ACTUAL,173
2024-05-29,19,0,2024-05-30T01:00:00-00:00,2024-05-30T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1246.19183,ACTUAL,173
2024-05-29,9,0,2024-05-29T15:00:00-00:00,2024-05-29T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.10179,ACTUAL,174
2024-05-29,8,0,2024-05-29T14:00:00-00:00,2024-05-29T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.66583,ACTUAL,174
2024-05-29,7,0,2024-05-29T13:00:00-00:00,2024-05-29T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.56506,ACTUAL,174
2024-05-29,6,0,2024-05-29T12:00:00-00:00,2024-05-29T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.80555,ACTUAL,174
2024-05-29,5,0,2024-05-29T11:00:00-00:00,2024-05-29T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.29787,ACTUAL,174
2024-05-29,4,0,2024-05-29T10:00:00-00:00,2024-05-29T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.69411,ACTUAL,174
2024-05-29,3,0,2024-05-29T09:00:00-00:00,2024-05-29T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.61074,ACTUAL,174
2024-05-29,2,0,2024-05-29T08:00:00-00:00,2024-05-29T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.97522,ACTUAL,174
2024-05-29,1,0,2024-05-29T07:00:00-00:00,2024-05-29T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.74368,ACTUAL,174
2024-05-29,21,0,2024-05-30T03:00:00-00:00,2024-05-30T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.75716,ACTUAL,174
2024-05-29,20,0,2024-05-30T02:00:00-00:00,2024-05-30T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.89614,ACTUAL,174
2024-05-29,19,0,2024-05-30T01:00:00-00:00,2024-05-30T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.98881,ACTUAL,174
2024-05-29,18,0,2024-05-30T00:00:00-00:00,2024-05-30T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.20024,ACTUAL,174
2024-05-29,17,0,2024-05-29T23:00:00-00:00,2024-05-30T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.22237,ACTUAL,174
2024-05-29,16,0,2024-05-29T22:00:00-00:00,2024-05-29T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.01138,ACTUAL,174
2024-05-29,15,0,2024-05-29T21:00:00-00:00,2024-05-29T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.67012,ACTUAL,174
2024-05-29,14,0,2024-05-29T20:00:00-00:00,2024-05-29T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.75701,ACTUAL,174
2024-05-29,13,0,2024-05-29T19:00:00-00:00,2024-05-29T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.11827,ACTUAL,174
2024-05-29,12,0,2024-05-29T18:00:00-00:00,2024-05-29T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.58532,ACTUAL,174
2024-05-29,11,0,2024-05-29T17:00:00-00:00,2024-05-29T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.76739,ACTUAL,174
2024-05-29,24,0,2024-05-30T06:00:00-00:00,2024-05-30T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.13886,ACTUAL,174
2024-05-29,23,0,2024-05-30T05:00:00-00:00,2024-05-30T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.81832,ACTUAL,174
2024-05-29,10,0,2024-05-29T16:00:00-00:00,2024-05-29T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.95683,ACTUAL,174
2024-05-29,22,0,2024-05-30T04:00:00-00:00,2024-05-30T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.43882,ACTUAL,174
2024-05-30,11,0,2024-05-30T17:00:00-00:00,2024-05-30T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,861.50651,ACTUAL,175
2024-05-30,24,0,2024-05-31T06:00:00-00:00,2024-05-31T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.42704,ACTUAL,175
2024-05-30,10,0,2024-05-30T16:00:00-00:00,2024-05-30T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,949.23698,ACTUAL,175
2024-05-30,15,0,2024-05-30T21:00:00-00:00,2024-05-30T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1052.525,ACTUAL,175
2024-05-30,9,0,2024-05-30T15:00:00-00:00,2024-05-30T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1298.15979,ACTUAL,175
2024-05-30,20,0,2024-05-31T02:00:00-00:00,2024-05-31T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,282.74936,ACTUAL,175
2024-05-30,8,0,2024-05-30T14:00:00-00:00,2024-05-30T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1114.90538,ACTUAL,175
2024-05-30,12,0,2024-05-30T18:00:00-00:00,2024-05-30T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,885.59589,ACTUAL,175
2024-05-30,7,0,2024-05-30T13:00:00-00:00,2024-05-30T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,362.30565,ACTUAL,175
2024-05-30,19,0,2024-05-31T01:00:00-00:00,2024-05-31T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1070.68127,ACTUAL,175
2024-05-30,6,0,2024-05-30T12:00:00-00:00,2024-05-30T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.76142,ACTUAL,175
2024-05-30,14,0,2024-05-30T20:00:00-00:00,2024-05-30T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,939.96608,ACTUAL,175
2024-05-30,5,0,2024-05-30T11:00:00-00:00,2024-05-30T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.20379,ACTUAL,175
2024-05-30,18,0,2024-05-31T00:00:00-00:00,2024-05-31T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1058.51698,ACTUAL,175
2024-05-30,4,0,2024-05-30T10:00:00-00:00,2024-05-30T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.16247,ACTUAL,175
2024-05-30,23,0,2024-05-31T05:00:00-00:00,2024-05-31T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.38301,ACTUAL,175
2024-05-30,3,0,2024-05-30T09:00:00-00:00,2024-05-30T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.16959,ACTUAL,175
2024-05-30,17,0,2024-05-30T23:00:00-00:00,2024-05-31T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1110.10358,ACTUAL,175
2024-05-30,2,0,2024-05-30T08:00:00-00:00,2024-05-30T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.18176,ACTUAL,175
2024-05-30,13,0,2024-05-30T19:00:00-00:00,2024-05-30T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,889.42554,ACTUAL,175
