INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,0,2024-08-22,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1318,ACTUAL,753
2024-08-22T11:00:00-00:00,2024-08-22T12:00:00-00:00,0,2024-08-22,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1135,ACTUAL,753
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,0,2024-08-22,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1080,ACTUAL,753
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,0,2024-08-22,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1089,ACTUAL,753
2024-08-23T06:00:00-00:00,2024-08-23T07:00:00-00:00,0,2024-08-22,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1236,ACTUAL,753
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,0,2024-08-22,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1115,ACTUAL,753
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,0,2024-08-22,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1430,ACTUAL,753
2024-08-22T12:00:00-00:00,2024-08-22T13:00:00-00:00,0,2024-08-22,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1205,ACTUAL,753
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,0,2024-08-22,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1413,ACTUAL,753
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,0,2024-08-22,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1534,ACTUAL,753
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,0,2024-08-22,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1489,ACTUAL,753
2024-08-23T01:00:00-00:00,2024-08-23T02:00:00-00:00,0,2024-08-22,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1609,ACTUAL,753
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,0,2024-08-22,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1311,ACTUAL,753
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,0,2024-08-22,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1630,ACTUAL,753
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,0,2024-08-22,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1508,ACTUAL,753
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,0,2024-08-22,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1568,ACTUAL,753
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,0,2024-08-22,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1619,ACTUAL,753
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,0,2024-08-22,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1592,ACTUAL,753
2024-08-22T16:00:00-00:00,2024-08-22T17:00:00-00:00,0,2024-08-22,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1336,ACTUAL,753
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,0,2024-08-22,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1386,ACTUAL,753
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,0,2024-08-22,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1287,ACTUAL,753
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,0,2024-08-22,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1367,ACTUAL,753
2024-08-22T10:00:00-00:00,2024-08-22T11:00:00-00:00,0,2024-08-22,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1099,ACTUAL,753
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,0,2024-08-22,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5246,ACTUAL,754
2024-08-22T12:00:00-00:00,2024-08-22T13:00:00-00:00,0,2024-08-22,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5656,ACTUAL,754
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,0,2024-08-22,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5369,ACTUAL,754
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,0,2024-08-22,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6797,ACTUAL,754
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,0,2024-08-22,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8014,ACTUAL,754
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,0,2024-08-22,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7047,ACTUAL,754
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,0,2024-08-22,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6902,ACTUAL,754
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,0,2024-08-22,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6449,ACTUAL,754
2024-08-22T16:00:00-00:00,2024-08-22T17:00:00-00:00,0,2024-08-22,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6716,ACTUAL,754
2024-08-23T06:00:00-00:00,2024-08-23T07:00:00-00:00,0,2024-08-22,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5910,ACTUAL,754
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,0,2024-08-22,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7493,ACTUAL,754
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,0,2024-08-22,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6313,ACTUAL,754
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,0,2024-08-22,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7292,ACTUAL,754
2024-08-22T13:00:00-00:00,2024-08-22T14:00:00-00:00,0,2024-08-22,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5880,ACTUAL,754
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,0,2024-08-22,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7960,ACTUAL,754
2024-08-23T01:00:00-00:00,2024-08-23T02:00:00-00:00,0,2024-08-22,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7775,ACTUAL,754
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,0,2024-08-22,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7562,ACTUAL,754
2024-08-22T10:00:00-00:00,2024-08-22T11:00:00-00:00,0,2024-08-22,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5236,ACTUAL,754
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,0,2024-08-22,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7990,ACTUAL,754
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,0,2024-08-22,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7787,ACTUAL,754
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,0,2024-08-22,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6171,ACTUAL,754
2024-08-22T11:00:00-00:00,2024-08-22T12:00:00-00:00,0,2024-08-22,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5380,ACTUAL,754
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,0,2024-08-22,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5577,ACTUAL,754
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,0,2024-08-22,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7227,ACTUAL,754
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,0,2024-08-22,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2385,ACTUAL,755
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,0,2024-08-22,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1929,ACTUAL,755
2024-08-22T13:00:00-00:00,2024-08-22T14:00:00-00:00,0,2024-08-22,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2164,ACTUAL,755
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,0,2024-08-22,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2595,ACTUAL,755
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,0,2024-08-22,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2586,ACTUAL,755
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,0,2024-08-22,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2280,ACTUAL,755
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,0,2024-08-22,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2611,ACTUAL,755
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,0,2024-08-22,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2555,ACTUAL,755
2024-08-22T11:00:00-00:00,2024-08-22T12:00:00-00:00,0,2024-08-22,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1878,ACTUAL,755
2024-08-23T06:00:00-00:00,2024-08-23T07:00:00-00:00,0,2024-08-22,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2067,ACTUAL,755
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,0,2024-08-22,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2351,ACTUAL,755
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,0,2024-08-22,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2216,ACTUAL,755
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,0,2024-08-22,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2502,ACTUAL,755
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,0,2024-08-22,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,755
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,0,2024-08-22,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2496,ACTUAL,755
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,0,2024-08-22,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2593,ACTUAL,755
2024-08-22T16:00:00-00:00,2024-08-22T17:00:00-00:00,0,2024-08-22,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2386,ACTUAL,755
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,0,2024-08-22,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2442,ACTUAL,755
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,0,2024-08-22,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2407,ACTUAL,755
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,0,2024-08-22,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2012,ACTUAL,755
2024-08-22T10:00:00-00:00,2024-08-22T11:00:00-00:00,0,2024-08-22,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1847,ACTUAL,755
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,0,2024-08-22,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1879,ACTUAL,755
2024-08-22T12:00:00-00:00,2024-08-22T13:00:00-00:00,0,2024-08-22,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2005,ACTUAL,755
2024-08-23T01:00:00-00:00,2024-08-23T02:00:00-00:00,0,2024-08-22,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2568,ACTUAL,755
2024-08-22T10:00:00-00:00,2024-08-22T11:00:00-00:00,0,2024-08-22,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2037,ACTUAL,756
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,0,2024-08-22,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2467,ACTUAL,756
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,0,2024-08-22,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2551,ACTUAL,756
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,0,2024-08-22,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,756
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,0,2024-08-22,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2675,ACTUAL,756
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,0,2024-08-22,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2602,ACTUAL,756
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,0,2024-08-22,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2210,ACTUAL,756
2024-08-22T12:00:00-00:00,2024-08-22T13:00:00-00:00,0,2024-08-22,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2174,ACTUAL,756
2024-08-22T13:00:00-00:00,2024-08-22T14:00:00-00:00,0,2024-08-22,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2338,ACTUAL,756
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,0,2024-08-22,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2647,ACTUAL,756
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,0,2024-08-22,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2643,ACTUAL,756
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,0,2024-08-22,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,756
2024-08-22T16:00:00-00:00,2024-08-22T17:00:00-00:00,0,2024-08-22,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2595,ACTUAL,756
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,0,2024-08-22,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2676,ACTUAL,756
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,0,2024-08-22,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2437,ACTUAL,756
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,0,2024-08-22,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2115,ACTUAL,756
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,0,2024-08-22,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2626,ACTUAL,756
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,0,2024-08-22,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2649,ACTUAL,756
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,0,2024-08-22,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2695,ACTUAL,756
2024-08-23T01:00:00-00:00,2024-08-23T02:00:00-00:00,0,2024-08-22,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,756
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,0,2024-08-22,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2669,ACTUAL,756
2024-08-23T06:00:00-00:00,2024-08-23T07:00:00-00:00,0,2024-08-22,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2270,ACTUAL,756
2024-08-22T11:00:00-00:00,2024-08-22T12:00:00-00:00,0,2024-08-22,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2064,ACTUAL,756
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,0,2024-08-22,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2055,ACTUAL,756
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,0,2024-08-22,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11173,ACTUAL,757
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,0,2024-08-22,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11692,ACTUAL,757
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,0,2024-08-22,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13806,ACTUAL,757
2024-08-22T11:00:00-00:00,2024-08-22T12:00:00-00:00,0,2024-08-22,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10949,ACTUAL,757
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,0,2024-08-22,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12691,ACTUAL,757
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,0,2024-08-22,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10866,ACTUAL,757
2024-08-23T01:00:00-00:00,2024-08-23T02:00:00-00:00,0,2024-08-22,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14062,ACTUAL,757
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,0,2024-08-22,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12095,ACTUAL,757
2024-08-22T12:00:00-00:00,2024-08-22T13:00:00-00:00,0,2024-08-22,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11381,ACTUAL,757
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,0,2024-08-22,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11599,ACTUAL,757
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,0,2024-08-22,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11033,ACTUAL,757
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,0,2024-08-22,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11624,ACTUAL,757
2024-08-22T13:00:00-00:00,2024-08-22T14:00:00-00:00,0,2024-08-22,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12167,ACTUAL,757
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,0,2024-08-22,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12500,ACTUAL,757
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,0,2024-08-22,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10701,ACTUAL,757
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,0,2024-08-22,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13513,ACTUAL,757
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,0,2024-08-22,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11231,ACTUAL,757
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,0,2024-08-22,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12855,ACTUAL,757
2024-08-23T06:00:00-00:00,2024-08-23T07:00:00-00:00,0,2024-08-22,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11959,ACTUAL,757
2024-08-22T10:00:00-00:00,2024-08-22T11:00:00-00:00,0,2024-08-22,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10933,ACTUAL,757
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,0,2024-08-22,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12452,ACTUAL,757
2024-08-22T16:00:00-00:00,2024-08-22T17:00:00-00:00,0,2024-08-22,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12138,ACTUAL,757
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,0,2024-08-22,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14249,ACTUAL,757
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,0,2024-08-22,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14155,ACTUAL,757
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,0,2024-08-22,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2289,ACTUAL,758
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,0,2024-08-22,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2115,ACTUAL,758
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,0,2024-08-22,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,758
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,0,2024-08-22,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2339,ACTUAL,758
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,0,2024-08-22,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2001,ACTUAL,758
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,0,2024-08-22,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1710,ACTUAL,758
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,0,2024-08-22,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1589,ACTUAL,758
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,0,2024-08-22,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2094,ACTUAL,758
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,0,2024-08-22,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1847,ACTUAL,758
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,0,2024-08-22,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2191,ACTUAL,758
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,0,2024-08-22,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1980,ACTUAL,758
