INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-08-29T13:00:00-00:00,2023-08-29T14:00:00-00:00,0,2023-08-29,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,987
2023-08-30T06:00:00-00:00,2023-08-30T07:00:00-00:00,0,2023-08-29,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,987
2023-08-30T04:00:00-00:00,2023-08-30T05:00:00-00:00,0,2023-08-29,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,190,ACTUAL,987
2023-08-30T02:00:00-00:00,2023-08-30T03:00:00-00:00,0,2023-08-29,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,235,ACTUAL,987
2023-08-29T22:00:00-00:00,2023-08-29T23:00:00-00:00,0,2023-08-29,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,233,ACTUAL,987
2023-08-29T23:00:00-00:00,2023-08-30T00:00:00-00:00,0,2023-08-29,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,248,ACTUAL,987
2023-08-29T12:00:00-00:00,2023-08-29T13:00:00-00:00,0,2023-08-29,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,987
2023-08-29T08:00:00-00:00,2023-08-29T09:00:00-00:00,0,2023-08-29,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,987
2023-08-30T05:00:00-00:00,2023-08-30T06:00:00-00:00,0,2023-08-29,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,164,ACTUAL,987
2023-08-29T20:00:00-00:00,2023-08-29T21:00:00-00:00,0,2023-08-29,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,192,ACTUAL,987
2023-08-29T18:00:00-00:00,2023-08-29T19:00:00-00:00,0,2023-08-29,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,160,ACTUAL,987
2023-08-29T17:00:00-00:00,2023-08-29T18:00:00-00:00,0,2023-08-29,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,150,ACTUAL,987
2023-08-29T16:00:00-00:00,2023-08-29T17:00:00-00:00,0,2023-08-29,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,987
2023-08-29T14:00:00-00:00,2023-08-29T15:00:00-00:00,0,2023-08-29,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,987
2023-08-29T10:00:00-00:00,2023-08-29T11:00:00-00:00,0,2023-08-29,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,110,ACTUAL,987
2023-08-29T21:00:00-00:00,2023-08-29T22:00:00-00:00,0,2023-08-29,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,213,ACTUAL,987
2023-08-29T19:00:00-00:00,2023-08-29T20:00:00-00:00,0,2023-08-29,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,174,ACTUAL,987
2023-08-29T11:00:00-00:00,2023-08-29T12:00:00-00:00,0,2023-08-29,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,987
2023-08-29T07:00:00-00:00,2023-08-29T08:00:00-00:00,0,2023-08-29,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,136,ACTUAL,987
2023-08-30T00:00:00-00:00,2023-08-30T01:00:00-00:00,0,2023-08-29,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,255,ACTUAL,987
2023-08-29T09:00:00-00:00,2023-08-29T10:00:00-00:00,0,2023-08-29,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,987
2023-08-29T15:00:00-00:00,2023-08-29T16:00:00-00:00,0,2023-08-29,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,135,ACTUAL,987
2023-08-30T03:00:00-00:00,2023-08-30T04:00:00-00:00,0,2023-08-29,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,216,ACTUAL,987
2023-08-30T01:00:00-00:00,2023-08-30T02:00:00-00:00,0,2023-08-29,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,249,ACTUAL,987
2023-08-29T13:00:00-00:00,2023-08-29T14:00:00-00:00,0,2023-08-29,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1143,ACTUAL,988
2023-08-29T14:00:00-00:00,2023-08-29T15:00:00-00:00,0,2023-08-29,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1198,ACTUAL,988
2023-08-29T21:00:00-00:00,2023-08-29T22:00:00-00:00,0,2023-08-29,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1910,ACTUAL,988
2023-08-29T22:00:00-00:00,2023-08-29T23:00:00-00:00,0,2023-08-29,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2069,ACTUAL,988
2023-08-30T01:00:00-00:00,2023-08-30T02:00:00-00:00,0,2023-08-29,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2108,ACTUAL,988
2023-08-30T05:00:00-00:00,2023-08-30T06:00:00-00:00,0,2023-08-29,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1459,ACTUAL,988
2023-08-29T07:00:00-00:00,2023-08-29T08:00:00-00:00,0,2023-08-29,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1205,ACTUAL,988
2023-08-29T12:00:00-00:00,2023-08-29T13:00:00-00:00,0,2023-08-29,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1075,ACTUAL,988
2023-08-29T15:00:00-00:00,2023-08-29T16:00:00-00:00,0,2023-08-29,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1246,ACTUAL,988
2023-08-29T17:00:00-00:00,2023-08-29T18:00:00-00:00,0,2023-08-29,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1366,ACTUAL,988
2023-08-29T18:00:00-00:00,2023-08-29T19:00:00-00:00,0,2023-08-29,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1461,ACTUAL,988
2023-08-29T23:00:00-00:00,2023-08-30T00:00:00-00:00,0,2023-08-29,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2169,ACTUAL,988
2023-08-30T02:00:00-00:00,2023-08-30T03:00:00-00:00,0,2023-08-29,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1979,ACTUAL,988
2023-08-30T04:00:00-00:00,2023-08-30T05:00:00-00:00,0,2023-08-29,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1672,ACTUAL,988
2023-08-30T06:00:00-00:00,2023-08-30T07:00:00-00:00,0,2023-08-29,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1291,ACTUAL,988
2023-08-30T03:00:00-00:00,2023-08-30T04:00:00-00:00,0,2023-08-29,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1863,ACTUAL,988
2023-08-30T00:00:00-00:00,2023-08-30T01:00:00-00:00,0,2023-08-29,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2181,ACTUAL,988
2023-08-29T10:00:00-00:00,2023-08-29T11:00:00-00:00,0,2023-08-29,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1015,ACTUAL,988
2023-08-29T11:00:00-00:00,2023-08-29T12:00:00-00:00,0,2023-08-29,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1029,ACTUAL,988
2023-08-29T16:00:00-00:00,2023-08-29T17:00:00-00:00,0,2023-08-29,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1302,ACTUAL,988
2023-08-29T19:00:00-00:00,2023-08-29T20:00:00-00:00,0,2023-08-29,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1586,ACTUAL,988
2023-08-29T20:00:00-00:00,2023-08-29T21:00:00-00:00,0,2023-08-29,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1744,ACTUAL,988
2023-08-29T08:00:00-00:00,2023-08-29T09:00:00-00:00,0,2023-08-29,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1110,ACTUAL,988
2023-08-29T09:00:00-00:00,2023-08-29T10:00:00-00:00,0,2023-08-29,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1047,ACTUAL,988
2023-08-30T03:00:00-00:00,2023-08-30T04:00:00-00:00,0,2023-08-29,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,47,ACTUAL,989
2023-08-29T15:00:00-00:00,2023-08-29T16:00:00-00:00,0,2023-08-29,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,989
2023-08-29T10:00:00-00:00,2023-08-29T11:00:00-00:00,0,2023-08-29,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,989
2023-08-29T17:00:00-00:00,2023-08-29T18:00:00-00:00,0,2023-08-29,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,989
2023-08-30T01:00:00-00:00,2023-08-30T02:00:00-00:00,0,2023-08-29,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,56,ACTUAL,989
2023-08-30T02:00:00-00:00,2023-08-30T03:00:00-00:00,0,2023-08-29,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,52,ACTUAL,989
2023-08-30T05:00:00-00:00,2023-08-30T06:00:00-00:00,0,2023-08-29,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,989
2023-08-30T06:00:00-00:00,2023-08-30T07:00:00-00:00,0,2023-08-29,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,989
2023-08-29T08:00:00-00:00,2023-08-29T09:00:00-00:00,0,2023-08-29,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,989
2023-08-29T07:00:00-00:00,2023-08-29T08:00:00-00:00,0,2023-08-29,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,989
2023-08-29T09:00:00-00:00,2023-08-29T10:00:00-00:00,0,2023-08-29,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,989
2023-08-29T16:00:00-00:00,2023-08-29T17:00:00-00:00,0,2023-08-29,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,989
2023-08-29T12:00:00-00:00,2023-08-29T13:00:00-00:00,0,2023-08-29,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,989
2023-08-29T13:00:00-00:00,2023-08-29T14:00:00-00:00,0,2023-08-29,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,989
2023-08-29T22:00:00-00:00,2023-08-29T23:00:00-00:00,0,2023-08-29,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,50,ACTUAL,989
2023-08-29T23:00:00-00:00,2023-08-30T00:00:00-00:00,0,2023-08-29,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,54,ACTUAL,989
2023-08-29T20:00:00-00:00,2023-08-29T21:00:00-00:00,0,2023-08-29,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,989
2023-08-29T18:00:00-00:00,2023-08-29T19:00:00-00:00,0,2023-08-29,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,989
2023-08-29T19:00:00-00:00,2023-08-29T20:00:00-00:00,0,2023-08-29,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,989
2023-08-29T21:00:00-00:00,2023-08-29T22:00:00-00:00,0,2023-08-29,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,45,ACTUAL,989
2023-08-30T00:00:00-00:00,2023-08-30T01:00:00-00:00,0,2023-08-29,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,56,ACTUAL,989
2023-08-29T14:00:00-00:00,2023-08-29T15:00:00-00:00,0,2023-08-29,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,989
2023-08-29T11:00:00-00:00,2023-08-29T12:00:00-00:00,0,2023-08-29,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,989
2023-08-30T04:00:00-00:00,2023-08-30T05:00:00-00:00,0,2023-08-29,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,989
2023-08-30T06:00:00-00:00,2023-08-30T07:00:00-00:00,0,2023-08-29,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5967,ACTUAL,990
2023-08-29T11:00:00-00:00,2023-08-29T12:00:00-00:00,0,2023-08-29,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5453,ACTUAL,990
2023-08-29T23:00:00-00:00,2023-08-30T00:00:00-00:00,0,2023-08-29,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7398,ACTUAL,990
2023-08-30T00:00:00-00:00,2023-08-30T01:00:00-00:00,0,2023-08-29,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7451,ACTUAL,990
2023-08-29T16:00:00-00:00,2023-08-29T17:00:00-00:00,0,2023-08-29,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7024,ACTUAL,990
2023-08-29T21:00:00-00:00,2023-08-29T22:00:00-00:00,0,2023-08-29,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7315,ACTUAL,990
2023-08-29T18:00:00-00:00,2023-08-29T19:00:00-00:00,0,2023-08-29,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7254,ACTUAL,990
2023-08-30T01:00:00-00:00,2023-08-30T02:00:00-00:00,0,2023-08-29,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7340,ACTUAL,990
2023-08-29T15:00:00-00:00,2023-08-29T16:00:00-00:00,0,2023-08-29,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6842,ACTUAL,990
2023-08-29T09:00:00-00:00,2023-08-29T10:00:00-00:00,0,2023-08-29,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5424,ACTUAL,990
2023-08-29T10:00:00-00:00,2023-08-29T11:00:00-00:00,0,2023-08-29,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5386,ACTUAL,990
2023-08-29T13:00:00-00:00,2023-08-29T14:00:00-00:00,0,2023-08-29,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6095,ACTUAL,990
2023-08-29T14:00:00-00:00,2023-08-29T15:00:00-00:00,0,2023-08-29,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6549,ACTUAL,990
2023-08-29T19:00:00-00:00,2023-08-29T20:00:00-00:00,0,2023-08-29,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7359,ACTUAL,990
2023-08-30T02:00:00-00:00,2023-08-30T03:00:00-00:00,0,2023-08-29,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7186,ACTUAL,990
2023-08-30T03:00:00-00:00,2023-08-30T04:00:00-00:00,0,2023-08-29,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7042,ACTUAL,990
2023-08-30T05:00:00-00:00,2023-08-30T06:00:00-00:00,0,2023-08-29,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6345,ACTUAL,990
2023-08-29T07:00:00-00:00,2023-08-29T08:00:00-00:00,0,2023-08-29,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5745,ACTUAL,990
2023-08-29T17:00:00-00:00,2023-08-29T18:00:00-00:00,0,2023-08-29,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7140,ACTUAL,990
2023-08-29T20:00:00-00:00,2023-08-29T21:00:00-00:00,0,2023-08-29,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7332,ACTUAL,990
2023-08-29T22:00:00-00:00,2023-08-29T23:00:00-00:00,0,2023-08-29,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7323,ACTUAL,990
2023-08-30T04:00:00-00:00,2023-08-30T05:00:00-00:00,0,2023-08-29,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6751,ACTUAL,990
2023-08-29T08:00:00-00:00,2023-08-29T09:00:00-00:00,0,2023-08-29,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5537,ACTUAL,990
2023-08-29T12:00:00-00:00,2023-08-29T13:00:00-00:00,0,2023-08-29,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5696,ACTUAL,990
2023-08-30T02:00:00-00:00,2023-08-30T03:00:00-00:00,0,2023-08-29,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6562,ACTUAL,991
2023-08-29T21:00:00-00:00,2023-08-29T22:00:00-00:00,0,2023-08-29,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6399,ACTUAL,991
2023-08-30T00:00:00-00:00,2023-08-30T01:00:00-00:00,0,2023-08-29,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6606,ACTUAL,991
2023-08-30T06:00:00-00:00,2023-08-30T07:00:00-00:00,0,2023-08-29,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5394,ACTUAL,991
2023-08-29T09:00:00-00:00,2023-08-29T10:00:00-00:00,0,2023-08-29,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4978,ACTUAL,991
2023-08-29T07:00:00-00:00,2023-08-29T08:00:00-00:00,0,2023-08-29,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5218,ACTUAL,991
2023-08-29T10:00:00-00:00,2023-08-29T11:00:00-00:00,0,2023-08-29,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4957,ACTUAL,991
2023-08-29T11:00:00-00:00,2023-08-29T12:00:00-00:00,0,2023-08-29,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5060,ACTUAL,991
2023-08-29T15:00:00-00:00,2023-08-29T16:00:00-00:00,0,2023-08-29,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6034,ACTUAL,991
2023-08-29T19:00:00-00:00,2023-08-29T20:00:00-00:00,0,2023-08-29,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6391,ACTUAL,991
2023-08-29T23:00:00-00:00,2023-08-30T00:00:00-00:00,0,2023-08-29,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6517,ACTUAL,991
2023-08-30T03:00:00-00:00,2023-08-30T04:00:00-00:00,0,2023-08-29,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6438,ACTUAL,991
2023-08-29T13:00:00-00:00,2023-08-29T14:00:00-00:00,0,2023-08-29,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5679,ACTUAL,991
2023-08-29T08:00:00-00:00,2023-08-29T09:00:00-00:00,0,2023-08-29,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5069,ACTUAL,991
2023-08-29T14:00:00-00:00,2023-08-29T15:00:00-00:00,0,2023-08-29,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5884,ACTUAL,991
2023-08-29T16:00:00-00:00,2023-08-29T17:00:00-00:00,0,2023-08-29,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6174,ACTUAL,991
2023-08-29T20:00:00-00:00,2023-08-29T21:00:00-00:00,0,2023-08-29,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6407,ACTUAL,991
2023-08-29T22:00:00-00:00,2023-08-29T23:00:00-00:00,0,2023-08-29,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6445,ACTUAL,991
2023-08-30T01:00:00-00:00,2023-08-30T02:00:00-00:00,0,2023-08-29,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6628,ACTUAL,991
2023-08-30T04:00:00-00:00,2023-08-30T05:00:00-00:00,0,2023-08-29,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6136,ACTUAL,991
2023-08-29T12:00:00-00:00,2023-08-29T13:00:00-00:00,0,2023-08-29,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5335,ACTUAL,991
2023-08-29T18:00:00-00:00,2023-08-29T19:00:00-00:00,0,2023-08-29,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6336,ACTUAL,991
2023-08-29T17:00:00-00:00,2023-08-29T18:00:00-00:00,0,2023-08-29,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6259,ACTUAL,991
2023-08-30T05:00:00-00:00,2023-08-30T06:00:00-00:00,0,2023-08-29,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5717,ACTUAL,991
2023-08-30T01:00:00-00:00,2023-08-30T02:00:00-00:00,0,2023-08-29,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42387,ACTUAL,992
2023-08-29T18:00:00-00:00,2023-08-29T19:00:00-00:00,0,2023-08-29,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31580,ACTUAL,992
2023-08-29T12:00:00-00:00,2023-08-29T13:00:00-00:00,0,2023-08-29,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25846,ACTUAL,992
2023-08-29T13:00:00-00:00,2023-08-29T14:00:00-00:00,0,2023-08-29,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27279,ACTUAL,992
2023-08-29T16:00:00-00:00,2023-08-29T17:00:00-00:00,0,2023-08-29,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30406,ACTUAL,992
2023-08-29T17:00:00-00:00,2023-08-29T18:00:00-00:00,0,2023-08-29,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30621,ACTUAL,992
2023-08-29T20:00:00-00:00,2023-08-29T21:00:00-00:00,0,2023-08-29,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34812,ACTUAL,992
2023-08-30T04:00:00-00:00,2023-08-30T05:00:00-00:00,0,2023-08-29,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36865,ACTUAL,992
2023-08-29T10:00:00-00:00,2023-08-29T11:00:00-00:00,0,2023-08-29,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25109,ACTUAL,992
