INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-11-16T22:00:00-00:00,2024-11-16T23:00:00-00:00,0,2024-11-16,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1388,ACTUAL,543
2024-11-17T01:00:00-00:00,2024-11-17T02:00:00-00:00,0,2024-11-16,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1491,ACTUAL,543
2024-11-16T16:00:00-00:00,2024-11-16T17:00:00-00:00,0,2024-11-16,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1443,ACTUAL,543
2024-11-16T11:00:00-00:00,2024-11-16T12:00:00-00:00,0,2024-11-16,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1250,ACTUAL,543
2024-11-16T21:00:00-00:00,2024-11-16T22:00:00-00:00,0,2024-11-16,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1388,ACTUAL,543
2024-11-16T10:00:00-00:00,2024-11-16T11:00:00-00:00,0,2024-11-16,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1244,ACTUAL,543
2024-11-16T18:00:00-00:00,2024-11-16T19:00:00-00:00,0,2024-11-16,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1439,ACTUAL,543
2024-11-16T12:00:00-00:00,2024-11-16T13:00:00-00:00,0,2024-11-16,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1273,ACTUAL,543
2024-11-17T07:00:00-00:00,2024-11-17T08:00:00-00:00,0,2024-11-16,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1256,ACTUAL,543
2024-11-16T20:00:00-00:00,2024-11-16T21:00:00-00:00,0,2024-11-16,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1411,ACTUAL,543
2024-11-16T15:00:00-00:00,2024-11-16T16:00:00-00:00,0,2024-11-16,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1414,ACTUAL,543
2024-11-17T04:00:00-00:00,2024-11-17T05:00:00-00:00,0,2024-11-16,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,543
2024-11-17T02:00:00-00:00,2024-11-17T03:00:00-00:00,0,2024-11-16,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6031,ACTUAL,544
2024-11-16T08:00:00-00:00,2024-11-16T09:00:00-00:00,0,2024-11-16,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5087,ACTUAL,544
2024-11-16T22:00:00-00:00,2024-11-16T23:00:00-00:00,0,2024-11-16,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5711,ACTUAL,544
2024-11-16T19:00:00-00:00,2024-11-16T20:00:00-00:00,0,2024-11-16,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5711,ACTUAL,544
2024-11-16T15:00:00-00:00,2024-11-16T16:00:00-00:00,0,2024-11-16,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5587,ACTUAL,544
2024-11-16T13:00:00-00:00,2024-11-16T14:00:00-00:00,0,2024-11-16,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5309,ACTUAL,544
2024-11-16T12:00:00-00:00,2024-11-16T13:00:00-00:00,0,2024-11-16,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5150,ACTUAL,544
2024-11-16T09:00:00-00:00,2024-11-16T10:00:00-00:00,0,2024-11-16,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5028,ACTUAL,544
2024-11-16T21:00:00-00:00,2024-11-16T22:00:00-00:00,0,2024-11-16,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5654,ACTUAL,544
2024-11-16T10:00:00-00:00,2024-11-16T11:00:00-00:00,0,2024-11-16,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5015,ACTUAL,544
2024-11-17T05:00:00-00:00,2024-11-17T06:00:00-00:00,0,2024-11-16,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5660,ACTUAL,544
2024-11-17T01:00:00-00:00,2024-11-17T02:00:00-00:00,0,2024-11-16,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6103,ACTUAL,544
2024-11-16T20:00:00-00:00,2024-11-16T21:00:00-00:00,0,2024-11-16,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5656,ACTUAL,544
2024-11-16T17:00:00-00:00,2024-11-16T18:00:00-00:00,0,2024-11-16,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5700,ACTUAL,544
2024-11-16T18:00:00-00:00,2024-11-16T19:00:00-00:00,0,2024-11-16,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5719,ACTUAL,544
2024-11-16T14:00:00-00:00,2024-11-16T15:00:00-00:00,0,2024-11-16,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5469,ACTUAL,544
2024-11-16T16:00:00-00:00,2024-11-16T17:00:00-00:00,0,2024-11-16,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5643,ACTUAL,544
2024-11-17T03:00:00-00:00,2024-11-17T04:00:00-00:00,0,2024-11-16,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5953,ACTUAL,544
2024-11-17T07:00:00-00:00,2024-11-17T08:00:00-00:00,0,2024-11-16,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5344,ACTUAL,544
2024-11-17T04:00:00-00:00,2024-11-17T05:00:00-00:00,0,2024-11-16,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5830,ACTUAL,544
2024-11-17T06:00:00-00:00,2024-11-17T07:00:00-00:00,0,2024-11-16,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5487,ACTUAL,544
2024-11-16T11:00:00-00:00,2024-11-16T12:00:00-00:00,0,2024-11-16,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5057,ACTUAL,544
2024-11-17T00:00:00-00:00,2024-11-17T01:00:00-00:00,0,2024-11-16,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6113,ACTUAL,544
2024-11-16T23:00:00-00:00,2024-11-17T00:00:00-00:00,0,2024-11-16,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5860,ACTUAL,544
2024-11-17T01:00:00-00:00,2024-11-17T02:00:00-00:00,0,2024-11-16,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2830,ACTUAL,545
2024-11-16T14:00:00-00:00,2024-11-16T15:00:00-00:00,0,2024-11-16,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2695,ACTUAL,545
2024-11-17T07:00:00-00:00,2024-11-17T08:00:00-00:00,0,2024-11-16,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2247,ACTUAL,545
2024-11-17T05:00:00-00:00,2024-11-17T06:00:00-00:00,0,2024-11-16,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2510,ACTUAL,545
2024-11-17T04:00:00-00:00,2024-11-17T05:00:00-00:00,0,2024-11-16,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,545
2024-11-17T03:00:00-00:00,2024-11-17T04:00:00-00:00,0,2024-11-16,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2705,ACTUAL,545
2024-11-17T02:00:00-00:00,2024-11-17T03:00:00-00:00,0,2024-11-16,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2787,ACTUAL,545
2024-11-16T22:00:00-00:00,2024-11-16T23:00:00-00:00,0,2024-11-16,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2657,ACTUAL,545
2024-11-16T17:00:00-00:00,2024-11-16T18:00:00-00:00,0,2024-11-16,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2885,ACTUAL,545
2024-11-16T08:00:00-00:00,2024-11-16T09:00:00-00:00,0,2024-11-16,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2355,ACTUAL,545
2024-11-17T06:00:00-00:00,2024-11-17T07:00:00-00:00,0,2024-11-16,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2369,ACTUAL,545
2024-11-16T10:00:00-00:00,2024-11-16T11:00:00-00:00,0,2024-11-16,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2324,ACTUAL,545
2024-11-16T21:00:00-00:00,2024-11-16T22:00:00-00:00,0,2024-11-16,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2663,ACTUAL,545
2024-11-16T20:00:00-00:00,2024-11-16T21:00:00-00:00,0,2024-11-16,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2695,ACTUAL,545
2024-11-16T19:00:00-00:00,2024-11-16T20:00:00-00:00,0,2024-11-16,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2742,ACTUAL,545
2024-11-16T09:00:00-00:00,2024-11-16T10:00:00-00:00,0,2024-11-16,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2330,ACTUAL,545
2024-11-17T00:00:00-00:00,2024-11-17T01:00:00-00:00,0,2024-11-16,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2780,ACTUAL,545
2024-11-16T16:00:00-00:00,2024-11-16T17:00:00-00:00,0,2024-11-16,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2891,ACTUAL,545
2024-11-16T12:00:00-00:00,2024-11-16T13:00:00-00:00,0,2024-11-16,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2416,ACTUAL,545
2024-11-16T15:00:00-00:00,2024-11-16T16:00:00-00:00,0,2024-11-16,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2824,ACTUAL,545
2024-11-16T18:00:00-00:00,2024-11-16T19:00:00-00:00,0,2024-11-16,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2815,ACTUAL,545
2024-11-16T23:00:00-00:00,2024-11-17T00:00:00-00:00,0,2024-11-16,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2682,ACTUAL,545
2024-11-16T11:00:00-00:00,2024-11-16T12:00:00-00:00,0,2024-11-16,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2348,ACTUAL,545
2024-11-16T13:00:00-00:00,2024-11-16T14:00:00-00:00,0,2024-11-16,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2535,ACTUAL,545
2024-11-17T04:00:00-00:00,2024-11-17T05:00:00-00:00,0,2024-11-16,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2850,ACTUAL,546
2024-11-16T13:00:00-00:00,2024-11-16T14:00:00-00:00,0,2024-11-16,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2471,ACTUAL,546
2024-11-16T14:00:00-00:00,2024-11-16T15:00:00-00:00,0,2024-11-16,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2610,ACTUAL,546
2024-11-16T21:00:00-00:00,2024-11-16T22:00:00-00:00,0,2024-11-16,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2881,ACTUAL,546
2024-11-17T03:00:00-00:00,2024-11-17T04:00:00-00:00,0,2024-11-16,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2922,ACTUAL,546
2024-11-17T05:00:00-00:00,2024-11-17T06:00:00-00:00,0,2024-11-16,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2730,ACTUAL,546
2024-11-16T09:00:00-00:00,2024-11-16T10:00:00-00:00,0,2024-11-16,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2378,ACTUAL,546
2024-11-16T10:00:00-00:00,2024-11-16T11:00:00-00:00,0,2024-11-16,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2343,ACTUAL,546
2024-11-16T18:00:00-00:00,2024-11-16T19:00:00-00:00,0,2024-11-16,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2938,ACTUAL,546
2024-11-17T02:00:00-00:00,2024-11-17T03:00:00-00:00,0,2024-11-16,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3004,ACTUAL,546
2024-11-16T08:00:00-00:00,2024-11-16T09:00:00-00:00,0,2024-11-16,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2439,ACTUAL,546
2024-11-16T11:00:00-00:00,2024-11-16T12:00:00-00:00,0,2024-11-16,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2340,ACTUAL,546
2024-11-17T00:00:00-00:00,2024-11-17T01:00:00-00:00,0,2024-11-16,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3004,ACTUAL,546
2024-11-17T01:00:00-00:00,2024-11-17T02:00:00-00:00,0,2024-11-16,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3054,ACTUAL,546
2024-11-16T17:00:00-00:00,2024-11-16T18:00:00-00:00,0,2024-11-16,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2920,ACTUAL,546
2024-11-16T22:00:00-00:00,2024-11-16T23:00:00-00:00,0,2024-11-16,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2908,ACTUAL,546
2024-11-17T06:00:00-00:00,2024-11-17T07:00:00-00:00,0,2024-11-16,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2591,ACTUAL,546
2024-11-17T07:00:00-00:00,2024-11-17T08:00:00-00:00,0,2024-11-16,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2451,ACTUAL,546
2024-11-16T12:00:00-00:00,2024-11-16T13:00:00-00:00,0,2024-11-16,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2379,ACTUAL,546
2024-11-16T15:00:00-00:00,2024-11-16T16:00:00-00:00,0,2024-11-16,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2746,ACTUAL,546
2024-11-16T16:00:00-00:00,2024-11-16T17:00:00-00:00,0,2024-11-16,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2859,ACTUAL,546
2024-11-16T19:00:00-00:00,2024-11-16T20:00:00-00:00,0,2024-11-16,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2924,ACTUAL,546
2024-11-16T20:00:00-00:00,2024-11-16T21:00:00-00:00,0,2024-11-16,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2893,ACTUAL,546
2024-11-16T23:00:00-00:00,2024-11-17T00:00:00-00:00,0,2024-11-16,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2936,ACTUAL,546
2024-11-17T00:00:00-00:00,2024-11-17T01:00:00-00:00,0,2024-11-16,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10921,ACTUAL,547
2024-11-17T06:00:00-00:00,2024-11-17T07:00:00-00:00,0,2024-11-16,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10868,ACTUAL,547
2024-11-16T08:00:00-00:00,2024-11-16T09:00:00-00:00,0,2024-11-16,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10448,ACTUAL,547
2024-11-16T13:00:00-00:00,2024-11-16T14:00:00-00:00,0,2024-11-16,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9945,ACTUAL,547
2024-11-16T12:00:00-00:00,2024-11-16T13:00:00-00:00,0,2024-11-16,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9643,ACTUAL,547
2024-11-17T01:00:00-00:00,2024-11-17T02:00:00-00:00,0,2024-11-16,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11789,ACTUAL,547
2024-11-16T21:00:00-00:00,2024-11-16T22:00:00-00:00,0,2024-11-16,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8245,ACTUAL,547
2024-11-17T07:00:00-00:00,2024-11-17T08:00:00-00:00,0,2024-11-16,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10459,ACTUAL,547
2024-11-16T11:00:00-00:00,2024-11-16T12:00:00-00:00,0,2024-11-16,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10096,ACTUAL,547
2024-11-16T15:00:00-00:00,2024-11-16T16:00:00-00:00,0,2024-11-16,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10776,ACTUAL,547
2024-11-16T16:00:00-00:00,2024-11-16T17:00:00-00:00,0,2024-11-16,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10031,ACTUAL,547
2024-11-16T17:00:00-00:00,2024-11-16T18:00:00-00:00,0,2024-11-16,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9454,ACTUAL,547
2024-11-16T18:00:00-00:00,2024-11-16T19:00:00-00:00,0,2024-11-16,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8979,ACTUAL,547
2024-11-16T20:00:00-00:00,2024-11-16T21:00:00-00:00,0,2024-11-16,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8233,ACTUAL,547
2024-11-16T23:00:00-00:00,2024-11-17T00:00:00-00:00,0,2024-11-16,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9553,ACTUAL,547
2024-11-17T03:00:00-00:00,2024-11-17T04:00:00-00:00,0,2024-11-16,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11664,ACTUAL,547
2024-11-17T04:00:00-00:00,2024-11-17T05:00:00-00:00,0,2024-11-16,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11455,ACTUAL,547
2024-11-16T22:00:00-00:00,2024-11-16T23:00:00-00:00,0,2024-11-16,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8450,ACTUAL,547
2024-11-17T02:00:00-00:00,2024-11-17T03:00:00-00:00,0,2024-11-16,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11828,ACTUAL,547
2024-11-16T09:00:00-00:00,2024-11-16T10:00:00-00:00,0,2024-11-16,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10344,ACTUAL,547
2024-11-16T10:00:00-00:00,2024-11-16T11:00:00-00:00,0,2024-11-16,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10264,ACTUAL,547
2024-11-16T14:00:00-00:00,2024-11-16T15:00:00-00:00,0,2024-11-16,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10382,ACTUAL,547
2024-11-17T05:00:00-00:00,2024-11-17T06:00:00-00:00,0,2024-11-16,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11354,ACTUAL,547
2024-11-16T19:00:00-00:00,2024-11-16T20:00:00-00:00,0,2024-11-16,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8392,ACTUAL,547
2024-11-16T21:00:00-00:00,2024-11-16T22:00:00-00:00,0,2024-11-16,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1313,ACTUAL,548
2024-11-16T13:00:00-00:00,2024-11-16T14:00:00-00:00,0,2024-11-16,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1493,ACTUAL,548
2024-11-16T08:00:00-00:00,2024-11-16T09:00:00-00:00,0,2024-11-16,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1416,ACTUAL,548
2024-11-17T06:00:00-00:00,2024-11-17T07:00:00-00:00,0,2024-11-16,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1480,ACTUAL,548
2024-11-17T03:00:00-00:00,2024-11-17T04:00:00-00:00,0,2024-11-16,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1591,ACTUAL,548
2024-11-17T01:00:00-00:00,2024-11-17T02:00:00-00:00,0,2024-11-16,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1622,ACTUAL,548
2024-11-16T22:00:00-00:00,2024-11-16T23:00:00-00:00,0,2024-11-16,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1412,ACTUAL,548
2024-11-16T17:00:00-00:00,2024-11-16T18:00:00-00:00,0,2024-11-16,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1306,ACTUAL,548
2024-11-16T15:00:00-00:00,2024-11-16T16:00:00-00:00,0,2024-11-16,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1398,ACTUAL,548
2024-11-16T12:00:00-00:00,2024-11-16T13:00:00-00:00,0,2024-11-16,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1441,ACTUAL,548
2024-11-16T11:00:00-00:00,2024-11-16T12:00:00-00:00,0,2024-11-16,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1425,ACTUAL,548
2024-11-16T09:00:00-00:00,2024-11-16T10:00:00-00:00,0,2024-11-16,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1411,ACTUAL,548
2024-11-17T02:00:00-00:00,2024-11-17T03:00:00-00:00,0,2024-11-16,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1598,ACTUAL,548
2024-11-16T19:00:00-00:00,2024-11-16T20:00:00-00:00,0,2024-11-16,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1254,ACTUAL,548
2024-11-16T16:00:00-00:00,2024-11-16T17:00:00-00:00,0,2024-11-16,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1360,ACTUAL,548
2024-11-16T18:00:00-00:00,2024-11-16T19:00:00-00:00,0,2024-11-16,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1257,ACTUAL,548
2024-11-17T04:00:00-00:00,2024-11-17T05:00:00-00:00,0,2024-11-16,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1560,ACTUAL,548
2024-11-16T20:00:00-00:00,2024-11-16T21:00:00-00:00,0,2024-11-16,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1269,ACTUAL,548
2024-11-17T05:00:00-00:00,2024-11-17T06:00:00-00:00,0,2024-11-16,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1524,ACTUAL,548
2024-11-16T23:00:00-00:00,2024-11-17T00:00:00-00:00,0,2024-11-16,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1569,ACTUAL,548
2024-11-17T00:00:00-00:00,2024-11-17T01:00:00-00:00,0,2024-11-16,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1666,ACTUAL,548
2024-11-16T14:00:00-00:00,2024-11-16T15:00:00-00:00,0,2024-11-16,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1480,ACTUAL,548
2024-11-16T10:00:00-00:00,2024-11-16T11:00:00-00:00,0,2024-11-16,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1411,ACTUAL,548
