INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-09-27T10:00:00-00:00,2024-09-27T11:00:00-00:00,0,2024-09-27,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1286,ACTUAL,933
2024-09-27T09:00:00-00:00,2024-09-27T10:00:00-00:00,0,2024-09-27,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1287,ACTUAL,933
2024-09-27T14:00:00-00:00,2024-09-27T15:00:00-00:00,0,2024-09-27,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1382,ACTUAL,933
2024-09-27T08:00:00-00:00,2024-09-27T09:00:00-00:00,0,2024-09-27,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1316,ACTUAL,933
2024-09-28T00:00:00-00:00,2024-09-28T01:00:00-00:00,0,2024-09-27,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2065,ACTUAL,933
2024-09-27T22:00:00-00:00,2024-09-27T23:00:00-00:00,0,2024-09-27,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2055,ACTUAL,933
2024-09-28T06:00:00-00:00,2024-09-28T07:00:00-00:00,0,2024-09-27,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1496,ACTUAL,933
2024-09-28T05:00:00-00:00,2024-09-28T06:00:00-00:00,0,2024-09-27,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1590,ACTUAL,933
2024-09-28T01:00:00-00:00,2024-09-28T02:00:00-00:00,0,2024-09-27,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1994,ACTUAL,933
2024-09-27T21:00:00-00:00,2024-09-27T22:00:00-00:00,0,2024-09-27,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,933
2024-09-27T19:00:00-00:00,2024-09-27T20:00:00-00:00,0,2024-09-27,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1754,ACTUAL,933
2024-09-27T20:00:00-00:00,2024-09-27T21:00:00-00:00,0,2024-09-27,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1861,ACTUAL,933
2024-09-28T05:00:00-00:00,2024-09-28T06:00:00-00:00,0,2024-09-27,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2351,ACTUAL,934
2024-09-28T00:00:00-00:00,2024-09-28T01:00:00-00:00,0,2024-09-27,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2668,ACTUAL,934
2024-09-27T21:00:00-00:00,2024-09-27T22:00:00-00:00,0,2024-09-27,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2573,ACTUAL,934
2024-09-27T09:00:00-00:00,2024-09-27T10:00:00-00:00,0,2024-09-27,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1890,ACTUAL,934
2024-09-27T19:00:00-00:00,2024-09-27T20:00:00-00:00,0,2024-09-27,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2608,ACTUAL,934
2024-09-27T18:00:00-00:00,2024-09-27T19:00:00-00:00,0,2024-09-27,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2629,ACTUAL,934
2024-09-27T16:00:00-00:00,2024-09-27T17:00:00-00:00,0,2024-09-27,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2616,ACTUAL,934
2024-09-27T12:00:00-00:00,2024-09-27T13:00:00-00:00,0,2024-09-27,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2084,ACTUAL,934
2024-09-27T08:00:00-00:00,2024-09-27T09:00:00-00:00,0,2024-09-27,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1940,ACTUAL,934
2024-09-28T06:00:00-00:00,2024-09-28T07:00:00-00:00,0,2024-09-27,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2187,ACTUAL,934
2024-09-27T23:00:00-00:00,2024-09-28T00:00:00-00:00,0,2024-09-27,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2630,ACTUAL,934
2024-09-27T22:00:00-00:00,2024-09-27T23:00:00-00:00,0,2024-09-27,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2586,ACTUAL,934
2024-09-27T20:00:00-00:00,2024-09-27T21:00:00-00:00,0,2024-09-27,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2582,ACTUAL,934
2024-09-27T15:00:00-00:00,2024-09-27T16:00:00-00:00,0,2024-09-27,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2599,ACTUAL,934
2024-09-27T11:00:00-00:00,2024-09-27T12:00:00-00:00,0,2024-09-27,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1932,ACTUAL,934
2024-09-27T10:00:00-00:00,2024-09-27T11:00:00-00:00,0,2024-09-27,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1879,ACTUAL,934
2024-09-28T04:00:00-00:00,2024-09-28T05:00:00-00:00,0,2024-09-27,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2500,ACTUAL,934
2024-09-28T01:00:00-00:00,2024-09-28T02:00:00-00:00,0,2024-09-27,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,934
2024-09-27T14:00:00-00:00,2024-09-27T15:00:00-00:00,0,2024-09-27,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2530,ACTUAL,934
2024-09-27T13:00:00-00:00,2024-09-27T14:00:00-00:00,0,2024-09-27,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2341,ACTUAL,934
2024-09-27T07:00:00-00:00,2024-09-27T08:00:00-00:00,0,2024-09-27,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2037,ACTUAL,934
2024-09-27T17:00:00-00:00,2024-09-27T18:00:00-00:00,0,2024-09-27,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2628,ACTUAL,934
2024-09-28T02:00:00-00:00,2024-09-28T03:00:00-00:00,0,2024-09-27,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2675,ACTUAL,934
2024-09-28T03:00:00-00:00,2024-09-28T04:00:00-00:00,0,2024-09-27,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2619,ACTUAL,934
2024-09-28T04:00:00-00:00,2024-09-28T05:00:00-00:00,0,2024-09-27,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12928,ACTUAL,935
2024-09-28T05:00:00-00:00,2024-09-28T06:00:00-00:00,0,2024-09-27,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12119,ACTUAL,935
2024-09-27T07:00:00-00:00,2024-09-27T08:00:00-00:00,0,2024-09-27,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11081,ACTUAL,935
2024-09-27T17:00:00-00:00,2024-09-27T18:00:00-00:00,0,2024-09-27,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14988,ACTUAL,935
2024-09-27T22:00:00-00:00,2024-09-27T23:00:00-00:00,0,2024-09-27,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13930,ACTUAL,935
2024-09-27T11:00:00-00:00,2024-09-27T12:00:00-00:00,0,2024-09-27,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9732,ACTUAL,935
2024-09-27T20:00:00-00:00,2024-09-27T21:00:00-00:00,0,2024-09-27,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14078,ACTUAL,935
2024-09-28T03:00:00-00:00,2024-09-28T04:00:00-00:00,0,2024-09-27,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13211,ACTUAL,935
2024-09-28T06:00:00-00:00,2024-09-28T07:00:00-00:00,0,2024-09-27,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11616,ACTUAL,935
2024-09-27T08:00:00-00:00,2024-09-27T09:00:00-00:00,0,2024-09-27,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10452,ACTUAL,935
2024-09-27T12:00:00-00:00,2024-09-27T13:00:00-00:00,0,2024-09-27,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10064,ACTUAL,935
2024-09-27T15:00:00-00:00,2024-09-27T16:00:00-00:00,0,2024-09-27,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13656,ACTUAL,935
2024-09-27T18:00:00-00:00,2024-09-27T19:00:00-00:00,0,2024-09-27,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14472,ACTUAL,935
2024-09-28T01:00:00-00:00,2024-09-28T02:00:00-00:00,0,2024-09-27,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13969,ACTUAL,935
2024-09-28T02:00:00-00:00,2024-09-28T03:00:00-00:00,0,2024-09-27,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13801,ACTUAL,935
2024-09-27T13:00:00-00:00,2024-09-27T14:00:00-00:00,0,2024-09-27,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10843,ACTUAL,935
2024-09-27T16:00:00-00:00,2024-09-27T17:00:00-00:00,0,2024-09-27,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15202,ACTUAL,935
2024-09-28T00:00:00-00:00,2024-09-28T01:00:00-00:00,0,2024-09-27,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14482,ACTUAL,935
2024-09-27T14:00:00-00:00,2024-09-27T15:00:00-00:00,0,2024-09-27,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11669,ACTUAL,935
2024-09-27T09:00:00-00:00,2024-09-27T10:00:00-00:00,0,2024-09-27,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9897,ACTUAL,935
2024-09-27T10:00:00-00:00,2024-09-27T11:00:00-00:00,0,2024-09-27,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9806,ACTUAL,935
2024-09-27T21:00:00-00:00,2024-09-27T22:00:00-00:00,0,2024-09-27,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13566,ACTUAL,935
2024-09-27T19:00:00-00:00,2024-09-27T20:00:00-00:00,0,2024-09-27,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14170,ACTUAL,935
2024-09-27T23:00:00-00:00,2024-09-28T00:00:00-00:00,0,2024-09-27,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14536,ACTUAL,935
2024-09-28T04:00:00-00:00,2024-09-28T05:00:00-00:00,0,2024-09-27,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,929,ACTUAL,936
2024-09-28T00:00:00-00:00,2024-09-28T01:00:00-00:00,0,2024-09-27,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1016,ACTUAL,936
2024-09-27T15:00:00-00:00,2024-09-27T16:00:00-00:00,0,2024-09-27,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1004,ACTUAL,936
2024-09-27T17:00:00-00:00,2024-09-27T18:00:00-00:00,0,2024-09-27,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1021,ACTUAL,936
2024-09-27T23:00:00-00:00,2024-09-28T00:00:00-00:00,0,2024-09-27,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1015,ACTUAL,936
2024-09-27T10:00:00-00:00,2024-09-27T11:00:00-00:00,0,2024-09-27,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,720,ACTUAL,936
2024-09-27T14:00:00-00:00,2024-09-27T15:00:00-00:00,0,2024-09-27,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,967,ACTUAL,936
2024-09-27T07:00:00-00:00,2024-09-27T08:00:00-00:00,0,2024-09-27,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,776,ACTUAL,936
2024-09-27T11:00:00-00:00,2024-09-27T12:00:00-00:00,0,2024-09-27,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,736,ACTUAL,936
2024-09-27T13:00:00-00:00,2024-09-27T14:00:00-00:00,0,2024-09-27,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,886,ACTUAL,936
2024-09-27T20:00:00-00:00,2024-09-27T21:00:00-00:00,0,2024-09-27,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1013,ACTUAL,936
2024-09-27T21:00:00-00:00,2024-09-27T22:00:00-00:00,0,2024-09-27,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1004,ACTUAL,936
2024-09-27T22:00:00-00:00,2024-09-27T23:00:00-00:00,0,2024-09-27,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1005,ACTUAL,936
2024-09-28T02:00:00-00:00,2024-09-28T03:00:00-00:00,0,2024-09-27,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,990,ACTUAL,936
2024-09-28T06:00:00-00:00,2024-09-28T07:00:00-00:00,0,2024-09-27,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,825,ACTUAL,936
2024-09-27T16:00:00-00:00,2024-09-27T17:00:00-00:00,0,2024-09-27,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1016,ACTUAL,936
2024-09-27T18:00:00-00:00,2024-09-27T19:00:00-00:00,0,2024-09-27,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1031,ACTUAL,936
2024-09-28T01:00:00-00:00,2024-09-28T02:00:00-00:00,0,2024-09-27,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,991,ACTUAL,936
2024-09-28T03:00:00-00:00,2024-09-28T04:00:00-00:00,0,2024-09-27,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,967,ACTUAL,936
2024-09-28T05:00:00-00:00,2024-09-28T06:00:00-00:00,0,2024-09-27,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,876,ACTUAL,936
2024-09-27T08:00:00-00:00,2024-09-27T09:00:00-00:00,0,2024-09-27,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,745,ACTUAL,936
2024-09-27T09:00:00-00:00,2024-09-27T10:00:00-00:00,0,2024-09-27,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,725,ACTUAL,936
2024-09-27T19:00:00-00:00,2024-09-27T20:00:00-00:00,0,2024-09-27,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1019,ACTUAL,936
2024-09-27T12:00:00-00:00,2024-09-27T13:00:00-00:00,0,2024-09-27,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,788,ACTUAL,936
2024-09-28T05:00:00-00:00,2024-09-28T06:00:00-00:00,0,2024-09-27,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2307,ACTUAL,937
2024-09-27T15:00:00-00:00,2024-09-27T16:00:00-00:00,0,2024-09-27,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2597,ACTUAL,937
2024-09-27T22:00:00-00:00,2024-09-27T23:00:00-00:00,0,2024-09-27,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1833,ACTUAL,937
2024-09-28T02:00:00-00:00,2024-09-28T03:00:00-00:00,0,2024-09-27,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2615,ACTUAL,937
2024-09-27T23:00:00-00:00,2024-09-28T00:00:00-00:00,0,2024-09-27,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2171,ACTUAL,937
2024-09-28T00:00:00-00:00,2024-09-28T01:00:00-00:00,0,2024-09-27,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2466,ACTUAL,937
2024-09-27T09:00:00-00:00,2024-09-27T10:00:00-00:00,0,2024-09-27,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2008,ACTUAL,937
2024-09-27T12:00:00-00:00,2024-09-27T13:00:00-00:00,0,2024-09-27,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2009,ACTUAL,937
2024-09-27T18:00:00-00:00,2024-09-27T19:00:00-00:00,0,2024-09-27,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2010,ACTUAL,937
2024-09-27T21:00:00-00:00,2024-09-27T22:00:00-00:00,0,2024-09-27,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1665,ACTUAL,937
2024-09-28T03:00:00-00:00,2024-09-28T04:00:00-00:00,0,2024-09-27,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2508,ACTUAL,937
2024-09-28T04:00:00-00:00,2024-09-28T05:00:00-00:00,0,2024-09-27,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2447,ACTUAL,937
2024-09-28T06:00:00-00:00,2024-09-28T07:00:00-00:00,0,2024-09-27,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2189,ACTUAL,937
2024-09-27T10:00:00-00:00,2024-09-27T11:00:00-00:00,0,2024-09-27,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1986,ACTUAL,937
2024-09-27T13:00:00-00:00,2024-09-27T14:00:00-00:00,0,2024-09-27,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2158,ACTUAL,937
2024-09-27T14:00:00-00:00,2024-09-27T15:00:00-00:00,0,2024-09-27,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2387,ACTUAL,937
2024-09-27T16:00:00-00:00,2024-09-27T17:00:00-00:00,0,2024-09-27,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2611,ACTUAL,937
2024-09-27T17:00:00-00:00,2024-09-27T18:00:00-00:00,0,2024-09-27,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2440,ACTUAL,937
2024-09-27T19:00:00-00:00,2024-09-27T20:00:00-00:00,0,2024-09-27,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1713,ACTUAL,937
2024-09-28T01:00:00-00:00,2024-09-28T02:00:00-00:00,0,2024-09-27,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2612,ACTUAL,937
2024-09-27T08:00:00-00:00,2024-09-27T09:00:00-00:00,0,2024-09-27,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2153,ACTUAL,937
2024-09-27T07:00:00-00:00,2024-09-27T08:00:00-00:00,0,2024-09-27,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2221,ACTUAL,937
2024-09-27T11:00:00-00:00,2024-09-27T12:00:00-00:00,0,2024-09-27,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1935,ACTUAL,937
2024-09-27T20:00:00-00:00,2024-09-27T21:00:00-00:00,0,2024-09-27,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1666,ACTUAL,937
2024-09-28T04:00:00-00:00,2024-09-28T05:00:00-00:00,0,2024-09-27,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5523,ACTUAL,938
2024-09-27T15:00:00-00:00,2024-09-27T16:00:00-00:00,0,2024-09-27,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4042,ACTUAL,938
2024-09-27T10:00:00-00:00,2024-09-27T11:00:00-00:00,0,2024-09-27,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3625,ACTUAL,938
2024-09-27T14:00:00-00:00,2024-09-27T15:00:00-00:00,0,2024-09-27,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3772,ACTUAL,938
2024-09-27T17:00:00-00:00,2024-09-27T18:00:00-00:00,0,2024-09-27,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4965,ACTUAL,938
2024-09-27T19:00:00-00:00,2024-09-27T20:00:00-00:00,0,2024-09-27,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6131,ACTUAL,938
2024-09-27T20:00:00-00:00,2024-09-27T21:00:00-00:00,0,2024-09-27,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6704,ACTUAL,938
2024-09-27T07:00:00-00:00,2024-09-27T08:00:00-00:00,0,2024-09-27,1,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4230,ACTUAL,938
2024-09-27T09:00:00-00:00,2024-09-27T10:00:00-00:00,0,2024-09-27,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3748,ACTUAL,938
2024-09-27T21:00:00-00:00,2024-09-27T22:00:00-00:00,0,2024-09-27,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7094,ACTUAL,938
2024-09-27T22:00:00-00:00,2024-09-27T23:00:00-00:00,0,2024-09-27,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7262,ACTUAL,938
2024-09-28T01:00:00-00:00,2024-09-28T02:00:00-00:00,0,2024-09-27,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6844,ACTUAL,938
2024-09-27T08:00:00-00:00,2024-09-27T09:00:00-00:00,0,2024-09-27,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3945,ACTUAL,938
2024-09-27T16:00:00-00:00,2024-09-27T17:00:00-00:00,0,2024-09-27,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4473,ACTUAL,938
2024-09-28T00:00:00-00:00,2024-09-28T01:00:00-00:00,0,2024-09-27,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7218,ACTUAL,938
2024-09-28T02:00:00-00:00,2024-09-28T03:00:00-00:00,0,2024-09-27,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6321,ACTUAL,938
2024-09-28T06:00:00-00:00,2024-09-28T07:00:00-00:00,0,2024-09-27,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4743,ACTUAL,938
2024-09-27T12:00:00-00:00,2024-09-27T13:00:00-00:00,0,2024-09-27,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3634,ACTUAL,938
2024-09-27T13:00:00-00:00,2024-09-27T14:00:00-00:00,0,2024-09-27,7,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3705,ACTUAL,938
2024-09-27T18:00:00-00:00,2024-09-27T19:00:00-00:00,0,2024-09-27,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5542,ACTUAL,938
2024-09-27T23:00:00-00:00,2024-09-28T00:00:00-00:00,0,2024-09-27,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7372,ACTUAL,938
