INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-25T00:00:00-00:00,2023-08-25T01:00:00-00:00,2023-08-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-24T07:00:00-00:00,2023-08-24T08:00:00-00:00,2023-08-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-24T22:00:00-00:00,2023-08-24T23:00:00-00:00,2023-08-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-25T05:00:00-00:00,2023-08-25T06:00:00-00:00,2023-08-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-24T16:00:00-00:00,2023-08-24T17:00:00-00:00,2023-08-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-25T01:00:00-00:00,2023-08-25T02:00:00-00:00,2023-08-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-24T09:00:00-00:00,2023-08-24T10:00:00-00:00,2023-08-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-24T18:00:00-00:00,2023-08-24T19:00:00-00:00,2023-08-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-24T23:00:00-00:00,2023-08-25T00:00:00-00:00,2023-08-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-24T13:00:00-00:00,2023-08-24T14:00:00-00:00,2023-08-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-25T02:00:00-00:00,2023-08-25T03:00:00-00:00,2023-08-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2023-08-26T01:00:00-00:00,2023-08-26T02:00:00-00:00,2023-08-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,67.46237,121
2023-08-25T13:00:00-00:00,2023-08-25T14:00:00-00:00,2023-08-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.64629,121
2023-08-25T20:00:00-00:00,2023-08-25T21:00:00-00:00,2023-08-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.81505,121
2023-08-26T05:00:00-00:00,2023-08-26T06:00:00-00:00,2023-08-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.4886,121
2023-08-26T03:00:00-00:00,2023-08-26T04:00:00-00:00,2023-08-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.2185,121
2023-08-25T22:00:00-00:00,2023-08-25T23:00:00-00:00,2023-08-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.73628,121
2023-08-25T16:00:00-00:00,2023-08-25T17:00:00-00:00,2023-08-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.86297,121
2023-08-25T14:00:00-00:00,2023-08-25T15:00:00-00:00,2023-08-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.17583,121
2023-08-25T08:00:00-00:00,2023-08-25T09:00:00-00:00,2023-08-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.09654,121
2023-08-25T07:00:00-00:00,2023-08-25T08:00:00-00:00,2023-08-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.42659,121
2023-08-25T19:00:00-00:00,2023-08-25T20:00:00-00:00,2023-08-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.1164,121
2023-08-25T10:00:00-00:00,2023-08-25T11:00:00-00:00,2023-08-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.09986,121
2023-08-25T09:00:00-00:00,2023-08-25T10:00:00-00:00,2023-08-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.0648,121
2023-08-25T21:00:00-00:00,2023-08-25T22:00:00-00:00,2023-08-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.05221,121
2023-08-26T06:00:00-00:00,2023-08-26T07:00:00-00:00,2023-08-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.07838,121
2023-08-26T02:00:00-00:00,2023-08-26T03:00:00-00:00,2023-08-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.49372,121
2023-08-25T17:00:00-00:00,2023-08-25T18:00:00-00:00,2023-08-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.46751,121
2023-08-25T11:00:00-00:00,2023-08-25T12:00:00-00:00,2023-08-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.36567,121
2023-08-25T18:00:00-00:00,2023-08-25T19:00:00-00:00,2023-08-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.96475,121
2023-08-26T00:00:00-00:00,2023-08-26T01:00:00-00:00,2023-08-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,62.43302,121
2023-08-25T23:00:00-00:00,2023-08-26T00:00:00-00:00,2023-08-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.86479,121
2023-08-25T15:00:00-00:00,2023-08-25T16:00:00-00:00,2023-08-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.87876,121
2023-08-26T04:00:00-00:00,2023-08-26T05:00:00-00:00,2023-08-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.79491,121
2023-08-25T12:00:00-00:00,2023-08-25T13:00:00-00:00,2023-08-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.92868,121
2023-08-25T10:00:00-00:00,2023-08-25T11:00:00-00:00,2023-08-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-25T22:00:00-00:00,2023-08-25T23:00:00-00:00,2023-08-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.59463,122
2023-08-25T17:00:00-00:00,2023-08-25T18:00:00-00:00,2023-08-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.41815,122
2023-08-25T13:00:00-00:00,2023-08-25T14:00:00-00:00,2023-08-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-26T05:00:00-00:00,2023-08-26T06:00:00-00:00,2023-08-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.9087,122
2023-08-26T06:00:00-00:00,2023-08-26T07:00:00-00:00,2023-08-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.03776,122
2023-08-25T21:00:00-00:00,2023-08-25T22:00:00-00:00,2023-08-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.4596,122
2023-08-25T19:00:00-00:00,2023-08-25T20:00:00-00:00,2023-08-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.7976,122
2023-08-26T00:00:00-00:00,2023-08-26T01:00:00-00:00,2023-08-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-26T03:00:00-00:00,2023-08-26T04:00:00-00:00,2023-08-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.35027,122
2023-08-26T04:00:00-00:00,2023-08-26T05:00:00-00:00,2023-08-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.96258,122
2023-08-25T18:00:00-00:00,2023-08-25T19:00:00-00:00,2023-08-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.00623,122
2023-08-25T16:00:00-00:00,2023-08-25T17:00:00-00:00,2023-08-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.47417,122
2023-08-25T23:00:00-00:00,2023-08-26T00:00:00-00:00,2023-08-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-25T15:00:00-00:00,2023-08-25T16:00:00-00:00,2023-08-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.19337,122
2023-08-25T20:00:00-00:00,2023-08-25T21:00:00-00:00,2023-08-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.42915,122
2023-08-25T12:00:00-00:00,2023-08-25T13:00:00-00:00,2023-08-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-25T14:00:00-00:00,2023-08-25T15:00:00-00:00,2023-08-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-25T11:00:00-00:00,2023-08-25T12:00:00-00:00,2023-08-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-26T02:00:00-00:00,2023-08-26T03:00:00-00:00,2023-08-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.84461,122
2023-08-26T01:00:00-00:00,2023-08-26T02:00:00-00:00,2023-08-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.09389,122
2023-08-25T08:00:00-00:00,2023-08-25T09:00:00-00:00,2023-08-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-25T07:00:00-00:00,2023-08-25T08:00:00-00:00,2023-08-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-25T09:00:00-00:00,2023-08-25T10:00:00-00:00,2023-08-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2023-08-26T05:00:00-00:00,2023-08-26T06:00:00-00:00,2023-08-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.81374,123
2023-08-25T14:00:00-00:00,2023-08-25T15:00:00-00:00,2023-08-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.45229,123
2023-08-25T18:00:00-00:00,2023-08-25T19:00:00-00:00,2023-08-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.0153,123
2023-08-25T09:00:00-00:00,2023-08-25T10:00:00-00:00,2023-08-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.45971,123
2023-08-25T10:00:00-00:00,2023-08-25T11:00:00-00:00,2023-08-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.58364,123
2023-08-25T15:00:00-00:00,2023-08-25T16:00:00-00:00,2023-08-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.88697,123
2023-08-25T23:00:00-00:00,2023-08-26T00:00:00-00:00,2023-08-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.04472,123
2023-08-25T20:00:00-00:00,2023-08-25T21:00:00-00:00,2023-08-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.66368,123
2023-08-25T22:00:00-00:00,2023-08-25T23:00:00-00:00,2023-08-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.41586,123
2023-08-26T00:00:00-00:00,2023-08-26T01:00:00-00:00,2023-08-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.87846,123
2023-08-26T03:00:00-00:00,2023-08-26T04:00:00-00:00,2023-08-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,71.94288,123
2023-08-26T01:00:00-00:00,2023-08-26T02:00:00-00:00,2023-08-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,75.07114,123
2023-08-26T06:00:00-00:00,2023-08-26T07:00:00-00:00,2023-08-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.28545,123
2023-08-25T13:00:00-00:00,2023-08-25T14:00:00-00:00,2023-08-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.26262,123
2023-08-25T07:00:00-00:00,2023-08-25T08:00:00-00:00,2023-08-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.34954,123
2023-08-25T08:00:00-00:00,2023-08-25T09:00:00-00:00,2023-08-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.57192,123
2023-08-26T02:00:00-00:00,2023-08-26T03:00:00-00:00,2023-08-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,90.51985,123
2023-08-25T17:00:00-00:00,2023-08-25T18:00:00-00:00,2023-08-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.91662,123
2023-08-25T12:00:00-00:00,2023-08-25T13:00:00-00:00,2023-08-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.50953,123
2023-08-26T04:00:00-00:00,2023-08-26T05:00:00-00:00,2023-08-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,70.1607,123
2023-08-25T16:00:00-00:00,2023-08-25T17:00:00-00:00,2023-08-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.34276,123
2023-08-25T19:00:00-00:00,2023-08-25T20:00:00-00:00,2023-08-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.38917,123
2023-08-25T21:00:00-00:00,2023-08-25T22:00:00-00:00,2023-08-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.00617,123
2023-08-25T11:00:00-00:00,2023-08-25T12:00:00-00:00,2023-08-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.80814,123
2023-08-26T04:00:00-00:00,2023-08-26T05:00:00-00:00,2023-08-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.40321,124
2023-08-25T21:00:00-00:00,2023-08-25T22:00:00-00:00,2023-08-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.49436,124
2023-08-25T18:00:00-00:00,2023-08-25T19:00:00-00:00,2023-08-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.04432,124
2023-08-25T15:00:00-00:00,2023-08-25T16:00:00-00:00,2023-08-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.81484,124
2023-08-25T19:00:00-00:00,2023-08-25T20:00:00-00:00,2023-08-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.47516,124
2023-08-25T17:00:00-00:00,2023-08-25T18:00:00-00:00,2023-08-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.03096,124
2023-08-25T16:00:00-00:00,2023-08-25T17:00:00-00:00,2023-08-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.00562,124
2023-08-26T05:00:00-00:00,2023-08-26T06:00:00-00:00,2023-08-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.41644,124
2023-08-26T03:00:00-00:00,2023-08-26T04:00:00-00:00,2023-08-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.37411,124
2023-08-25T11:00:00-00:00,2023-08-25T12:00:00-00:00,2023-08-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.44246,124
2023-08-25T07:00:00-00:00,2023-08-25T08:00:00-00:00,2023-08-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92295,124
2023-08-25T13:00:00-00:00,2023-08-25T14:00:00-00:00,2023-08-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61633,124
2023-08-26T02:00:00-00:00,2023-08-26T03:00:00-00:00,2023-08-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.18153,124
2023-08-26T01:00:00-00:00,2023-08-26T02:00:00-00:00,2023-08-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.51488,124
2023-08-26T00:00:00-00:00,2023-08-26T01:00:00-00:00,2023-08-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.44544,124
2023-08-26T06:00:00-00:00,2023-08-26T07:00:00-00:00,2023-08-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.16931,124
2023-08-25T08:00:00-00:00,2023-08-25T09:00:00-00:00,2023-08-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.47538,124
2023-08-25T14:00:00-00:00,2023-08-25T15:00:00-00:00,2023-08-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.27647,124
2023-08-25T10:00:00-00:00,2023-08-25T11:00:00-00:00,2023-08-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.48378,124
2023-08-25T23:00:00-00:00,2023-08-26T00:00:00-00:00,2023-08-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.17993,124
2023-08-25T12:00:00-00:00,2023-08-25T13:00:00-00:00,2023-08-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.58086,124
2023-08-25T09:00:00-00:00,2023-08-25T10:00:00-00:00,2023-08-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.39491,124
2023-08-25T22:00:00-00:00,2023-08-25T23:00:00-00:00,2023-08-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.08495,124
2023-08-25T20:00:00-00:00,2023-08-25T21:00:00-00:00,2023-08-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.41948,124
2023-08-25T16:00:00-00:00,2023-08-25T17:00:00-00:00,2023-08-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-26T03:00:00-00:00,2023-08-26T04:00:00-00:00,2023-08-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-26T02:00:00-00:00,2023-08-26T03:00:00-00:00,2023-08-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-26T01:00:00-00:00,2023-08-26T02:00:00-00:00,2023-08-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-25T12:00:00-00:00,2023-08-25T13:00:00-00:00,2023-08-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-25T11:00:00-00:00,2023-08-25T12:00:00-00:00,2023-08-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-25T10:00:00-00:00,2023-08-25T11:00:00-00:00,2023-08-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-25T23:00:00-00:00,2023-08-26T00:00:00-00:00,2023-08-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-25T19:00:00-00:00,2023-08-25T20:00:00-00:00,2023-08-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-25T20:00:00-00:00,2023-08-25T21:00:00-00:00,2023-08-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2023-08-26T04:00:00-00:00,2023-08-26T05:00:00-00:00,2023-08-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
